,Left_Z[N],Right_Z[N]
13157, -0.1999999999999993, 0.1999999999999993
13158, -0.1999999999999993, 0.1999999999999993
13159, -0.1999999999999993, 0.10000000000000142
13160, -0.1999999999999993, 0.10000000000000142
13161, -0.1999999999999993, 0.10000000000000142
13162, -0.1999999999999993, 0.10000000000000142
13163, -0.1999999999999993, 0.1999999999999993
13164, -0.1999999999999993, 0.1999999999999993
13165, -0.1999999999999993, 0.1999999999999993
13166, -0.1999999999999993, 0.1999999999999993
13167, -0.1999999999999993, 0.1999999999999993
13168, -0.1999999999999993, 0.1999999999999993
13169, -0.1999999999999993, 0.1999999999999993
13170, -0.1999999999999993, 0.1999999999999993
13171, -0.1999999999999993, 0.1999999999999993
13172, -0.1999999999999993, 0.1999999999999993
13173, -0.1999999999999993, 0.1999999999999993
13174, -0.1999999999999993, 0.1999999999999993
13175, -0.1999999999999993, 0.1999999999999993
13176, -0.1999999999999993, 0.1999999999999993
13177, -0.1999999999999993, 0.1999999999999993
13178, -0.1999999999999993, 0.1999999999999993
13179, -0.1999999999999993, 0.1999999999999993
13180, -0.1999999999999993, 0.1999999999999993
13181, -0.1999999999999993, 0.1999999999999993
13182, -0.1999999999999993, 0.1999999999999993
13183, -0.1999999999999993, 0.1999999999999993
13184, -0.1999999999999993, 0.1999999999999993
13185, -0.1999999999999993, 0.1999999999999993
13186, -0.1999999999999993, 0.1999999999999993
13187, -0.1999999999999993, 0.1999999999999993
13188, -0.1999999999999993, 0.1999999999999993
13189, -0.1999999999999993, 0.1999999999999993
13190, -0.1999999999999993, 0.1999999999999993
13191, -0.1999999999999993, 0.1999999999999993
13192, -0.1999999999999993, 0.1999999999999993
13193, -0.1999999999999993, 0.10000000000000142
13194, -0.1999999999999993, 0.10000000000000142
13195, -0.1999999999999993, 0.10000000000000142
13196, -0.1999999999999993, 0.10000000000000142
13197, -0.1999999999999993, 0.10000000000000142
13198, -0.1999999999999993, 0.10000000000000142
13199, -0.1999999999999993, 0.10000000000000142
13200, -0.1999999999999993, 0.10000000000000142
13201, -0.1999999999999993, 0.10000000000000142
13202, -0.1999999999999993, 0.10000000000000142
13203, -0.1999999999999993, 0.10000000000000142
13204, -0.1999999999999993, 0.10000000000000142
13205, -0.29999999999999893, 0.10000000000000142
13206, -0.29999999999999893, 0.10000000000000142
13207, -0.29999999999999893, 0.10000000000000142
13208, -0.29999999999999893, 0.10000000000000142
13209, -0.29999999999999893, 0.10000000000000142
13210, -0.29999999999999893, 0.10000000000000142
13211, -0.29999999999999893, 0.1999999999999993
13212, -0.29999999999999893, 0.1999999999999993
13213, -0.29999999999999893, 0.1999999999999993
13214, -0.29999999999999893, 0.1999999999999993
13215, -0.29999999999999893, 0.1999999999999993
13216, -0.29999999999999893, 0.1999999999999993
13217, -0.29999999999999893, 0.1999999999999993
13218, -0.29999999999999893, 0.1999999999999993
13219, -0.29999999999999893, 0.1999999999999993
13220, -0.29999999999999893, 0.1999999999999993
13221, -0.29999999999999893, 0.1999999999999993
13222, -0.29999999999999893, 0.1999999999999993
13223, -0.29999999999999893, 0.1999999999999993
13224, -0.29999999999999893, 0.1999999999999993
13225, -0.29999999999999893, 0.1999999999999993
13226, -0.29999999999999893, 0.1999999999999993
13227, -0.29999999999999893, 0.1999999999999993
13228, -0.29999999999999893, 0.1999999999999993
13229, -0.1999999999999993, 0.1999999999999993
13230, -0.1999999999999993, 0.1999999999999993
13231, -0.1999999999999993, 0.1999999999999993
13232, -0.1999999999999993, 0.1999999999999993
13233, -0.1999999999999993, 0.1999999999999993
13234, -0.1999999999999993, 0.1999999999999993
13235, -0.1999999999999993, 0.1999999999999993
13236, -0.1999999999999993, 0.1999999999999993
13237, -0.1999999999999993, 0.1999999999999993
13238, -0.1999999999999993, 0.1999999999999993
13239, -0.1999999999999993, 0.1999999999999993
13240, -0.1999999999999993, 0.1999999999999993
13241, -0.1999999999999993, 0.1999999999999993
13242, -0.1999999999999993, 0.1999999999999993
13243, -0.1999999999999993, 0.10000000000000142
13244, -0.29999999999999893, 0.10000000000000142
13245, -0.29999999999999893, 0.10000000000000142
13246, -0.29999999999999893, 0.10000000000000142
13247, -0.29999999999999893, 0.10000000000000142
13248, -0.29999999999999893, 0.10000000000000142
13249, -0.29999999999999893, 0.10000000000000142
13250, -0.29999999999999893, 0.10000000000000142
13251, -0.29999999999999893, 0.10000000000000142
13252, -0.29999999999999893, 0.10000000000000142
13253, -0.29999999999999893, 0.10000000000000142
13254, -0.29999999999999893, 0.10000000000000142
13255, -0.29999999999999893, 0.10000000000000142
13256, -0.29999999999999893, 0.1999999999999993
13257, -0.29999999999999893, 0.1999999999999993
13258, -0.29999999999999893, 0.1999999999999993
13259, -0.29999999999999893, 0.1999999999999993
13260, -0.29999999999999893, 0.1999999999999993
13261, -0.29999999999999893, 0.1999999999999993
13262, -0.29999999999999893, 0.1999999999999993
13263, -0.29999999999999893, 0.1999999999999993
13264, -0.29999999999999893, 0.10000000000000142
13265, -0.29999999999999893, 0.0
13266, -0.29999999999999893, 0.0
13267, -0.29999999999999893, 0.0
13268, -0.29999999999999893, 0.0
13269, -0.29999999999999893, 0.10000000000000142
13270, -0.29999999999999893, 0.10000000000000142
13271, -0.29999999999999893, 0.10000000000000142
13272, -0.29999999999999893, 0.10000000000000142
13273, -0.29999999999999893, 0.10000000000000142
13274, -0.29999999999999893, 0.10000000000000142
13275, -0.29999999999999893, 0.10000000000000142
13276, -0.29999999999999893, 0.10000000000000142
13277, -0.29999999999999893, 0.1999999999999993
13278, -0.29999999999999893, 0.1999999999999993
13279, -0.29999999999999893, 0.1999999999999993
13280, -0.29999999999999893, 0.1999999999999993
13281, -0.1999999999999993, 0.1999999999999993
13282, -0.1999999999999993, 0.1999999999999993
13283, -0.1999999999999993, 0.1999999999999993
13284, -0.1999999999999993, 0.1999999999999993
13285, -0.1999999999999993, 0.1999999999999993
13286, -0.1999999999999993, 0.1999999999999993
13287, -0.1999999999999993, 0.1999999999999993
13288, -0.1999999999999993, 0.1999999999999993
13289, -0.1999999999999993, 0.1999999999999993
13290, -0.1999999999999993, 0.1999999999999993
13291, -0.1999999999999993, 0.1999999999999993
13292, -0.1999999999999993, 0.1999999999999993
13293, -0.1999999999999993, 0.1999999999999993
13294, -0.1999999999999993, 0.1999999999999993
13295, -0.1999999999999993, 0.1999999999999993
13296, -0.1999999999999993, 0.1999999999999993
13297, -0.1999999999999993, 0.1999999999999993
13298, -0.29999999999999893, 0.1999999999999993
13299, -0.29999999999999893, 0.1999999999999993
13300, -0.29999999999999893, 0.1999999999999993
13301, -0.29999999999999893, 0.1999999999999993
13302, -0.29999999999999893, 0.1999999999999993
13303, -0.29999999999999893, 0.1999999999999993
13304, -0.29999999999999893, 0.1999999999999993
13305, -0.29999999999999893, 0.1999999999999993
13306, -0.29999999999999893, 0.1999999999999993
13307, -0.29999999999999893, 0.1999999999999993
13308, -0.29999999999999893, 0.1999999999999993
13309, -0.29999999999999893, 0.1999999999999993
13310, -0.29999999999999893, 0.1999999999999993
13311, -0.29999999999999893, 0.1999999999999993
13312, -0.29999999999999893, 0.1999999999999993
13313, -0.29999999999999893, 0.1999999999999993
13314, -0.29999999999999893, 0.1999999999999993
13315, -0.29999999999999893, 0.1999999999999993
13316, -0.29999999999999893, 0.1999999999999993
13317, -0.29999999999999893, 0.1999999999999993
13318, -0.29999999999999893, 0.1999999999999993
13319, -0.29999999999999893, 0.1999999999999993
13320, -0.29999999999999893, 0.1999999999999993
13321, -0.29999999999999893, 0.1999999999999993
13322, -0.29999999999999893, 0.1999999999999993
13323, -0.29999999999999893, 0.10000000000000142
13324, -0.40000000000000036, 0.10000000000000142
13325, -0.40000000000000036, 0.10000000000000142
13326, -0.40000000000000036, 0.10000000000000142
13327, -0.40000000000000036, 0.10000000000000142
13328, -0.40000000000000036, 0.10000000000000142
13329, -0.40000000000000036, 0.10000000000000142
13330, -0.40000000000000036, 0.10000000000000142
13331, -0.40000000000000036, 0.10000000000000142
13332, -0.40000000000000036, 0.10000000000000142
13333, -0.40000000000000036, 0.10000000000000142
13334, -0.40000000000000036, 0.10000000000000142
13335, -0.40000000000000036, 0.1999999999999993
13336, -0.40000000000000036, 0.1999999999999993
13337, -0.40000000000000036, 0.1999999999999993
13338, -0.29999999999999893, 0.1999999999999993
13339, -0.29999999999999893, 0.1999999999999993
13340, -0.29999999999999893, 0.1999999999999993
13341, -0.29999999999999893, 0.1999999999999993
13342, -0.29999999999999893, 0.1999999999999993
13343, -0.29999999999999893, 0.10000000000000142
13344, -0.29999999999999893, 0.10000000000000142
13345, -0.29999999999999893, 0.10000000000000142
13346, -0.29999999999999893, 0.1999999999999993
13347, -0.29999999999999893, 0.10000000000000142
13348, -0.29999999999999893, 0.10000000000000142
13349, -0.29999999999999893, 0.10000000000000142
13350, -0.29999999999999893, 0.10000000000000142
13351, -0.29999999999999893, 0.10000000000000142
13352, -0.29999999999999893, 0.10000000000000142
13353, -0.29999999999999893, 0.10000000000000142
13354, -0.29999999999999893, 0.10000000000000142
13355, -0.29999999999999893, 0.10000000000000142
13356, -0.29999999999999893, 0.10000000000000142
13357, -0.29999999999999893, 0.10000000000000142
13358, -0.40000000000000036, 0.10000000000000142
13359, -0.40000000000000036, 0.10000000000000142
13360, -0.40000000000000036, 0.10000000000000142
13361, -0.40000000000000036, 0.10000000000000142
13362, -0.40000000000000036, 0.10000000000000142
13363, -0.40000000000000036, 0.10000000000000142
13364, -0.40000000000000036, 0.10000000000000142
13365, -0.40000000000000036, 0.10000000000000142
13366, -0.40000000000000036, 0.10000000000000142
13367, -0.40000000000000036, 0.10000000000000142
13368, -0.40000000000000036, 0.10000000000000142
13369, -0.40000000000000036, 0.10000000000000142
13370, -0.40000000000000036, 0.10000000000000142
13371, -0.40000000000000036, 0.10000000000000142
13372, -0.29999999999999893, 0.10000000000000142
13373, -0.29999999999999893, 0.10000000000000142
13374, -0.29999999999999893, 0.10000000000000142
13375, -0.29999999999999893, 0.10000000000000142
13376, -0.29999999999999893, 0.10000000000000142
13377, -0.29999999999999893, 0.10000000000000142
13378, -0.29999999999999893, 0.10000000000000142
13379, -0.29999999999999893, 0.10000000000000142
13380, -0.29999999999999893, 0.10000000000000142
13381, -0.29999999999999893, 0.10000000000000142
13382, -0.29999999999999893, 0.10000000000000142
13383, -0.29999999999999893, 0.10000000000000142
13384, -0.29999999999999893, 0.10000000000000142
13385, -0.29999999999999893, 0.10000000000000142
13386, -0.29999999999999893, 0.10000000000000142
13387, -0.29999999999999893, 0.10000000000000142
13388, -0.29999999999999893, 0.10000000000000142
13389, -0.29999999999999893, 0.10000000000000142
13390, -0.29999999999999893, 0.10000000000000142
13391, -0.29999999999999893, 0.10000000000000142
13392, -0.29999999999999893, 0.10000000000000142
13393, -0.29999999999999893, 0.10000000000000142
13394, -0.29999999999999893, 0.10000000000000142
13395, -0.29999999999999893, 0.10000000000000142
13396, -0.29999999999999893, 0.10000000000000142
13397, -0.29999999999999893, 0.10000000000000142
13398, -0.29999999999999893, 0.10000000000000142
13399, -0.29999999999999893, 0.10000000000000142
13400, -0.29999999999999893, 0.10000000000000142
13401, -0.1999999999999993, 0.10000000000000142
13402, -0.1999999999999993, 0.10000000000000142
13403, -0.1999999999999993, 0.10000000000000142
13404, -0.1999999999999993, 0.10000000000000142
13405, -0.1999999999999993, 0.10000000000000142
13406, -0.1999999999999993, 0.10000000000000142
13407, -0.1999999999999993, 0.10000000000000142
13408, -0.1999999999999993, 0.10000000000000142
13409, -0.1999999999999993, 0.10000000000000142
13410, -0.1999999999999993, 0.10000000000000142
13411, -0.1999999999999993, 0.10000000000000142
13412, -0.1999999999999993, 0.10000000000000142
13413, -0.1999999999999993, 0.10000000000000142
13414, -0.1999999999999993, 0.10000000000000142
13415, -0.1999999999999993, 0.10000000000000142
13416, -0.1999999999999993, 0.10000000000000142
13417, -0.1999999999999993, 0.10000000000000142
13418, -0.1999999999999993, 0.10000000000000142
13419, -0.1999999999999993, 0.10000000000000142
13420, -0.1999999999999993, 0.10000000000000142
13421, -0.1999999999999993, 0.10000000000000142
13422, -0.1999999999999993, 0.10000000000000142
13423, -0.1999999999999993, 0.10000000000000142
13424, -0.1999999999999993, 0.10000000000000142
13425, -0.1999999999999993, 0.10000000000000142
13426, -0.1999999999999993, 0.10000000000000142
13427, -0.1999999999999993, 0.10000000000000142
13428, -0.1999999999999993, 0.10000000000000142
13429, -0.29999999999999893, 0.10000000000000142
13430, -0.29999999999999893, 0.10000000000000142
13431, -0.29999999999999893, 0.10000000000000142
13432, -0.29999999999999893, 0.10000000000000142
13433, -0.29999999999999893, 0.10000000000000142
13434, -0.29999999999999893, 0.10000000000000142
13435, -0.29999999999999893, 0.10000000000000142
13436, -0.29999999999999893, 0.10000000000000142
13437, -0.29999999999999893, 0.10000000000000142
13438, -0.29999999999999893, 0.10000000000000142
13439, -0.29999999999999893, 0.10000000000000142
13440, -0.29999999999999893, 0.10000000000000142
13441, -0.29999999999999893, 0.1999999999999993
13442, -0.29999999999999893, 0.1999999999999993
13443, -0.29999999999999893, 0.1999999999999993
13444, -0.29999999999999893, 0.1999999999999993
13445, -0.29999999999999893, 0.1999999999999993
13446, -0.29999999999999893, 0.1999999999999993
13447, -0.29999999999999893, 0.1999999999999993
13448, -0.29999999999999893, 0.1999999999999993
13449, -0.29999999999999893, 0.1999999999999993
13450, -0.29999999999999893, 0.1999999999999993
13451, -0.29999999999999893, 0.3000000000000007
13452, -0.29999999999999893, 0.3000000000000007
13453, -0.29999999999999893, 0.3000000000000007
13454, -0.29999999999999893, 0.3000000000000007
13455, -0.29999999999999893, 0.3000000000000007
13456, -0.29999999999999893, 0.3000000000000007
13457, -0.29999999999999893, 0.3000000000000007
13458, -0.29999999999999893, 0.3000000000000007
13459, -0.29999999999999893, 0.3000000000000007
13460, -0.29999999999999893, 0.3000000000000007
13461, -0.29999999999999893, 0.3000000000000007
13462, -0.40000000000000036, 0.1999999999999993
13463, -0.40000000000000036, 0.1999999999999993
13464, -0.40000000000000036, 0.1999999999999993
13465, -0.40000000000000036, 0.1999999999999993
13466, -0.40000000000000036, 0.1999999999999993
13467, -0.40000000000000036, 0.1999999999999993
13468, -0.40000000000000036, 0.1999999999999993
13469, -0.40000000000000036, 0.1999999999999993
13470, -0.40000000000000036, 0.1999999999999993
13471, -0.40000000000000036, 0.1999999999999993
13472, -0.40000000000000036, 0.1999999999999993
13473, -0.40000000000000036, 0.10000000000000142
13474, -0.40000000000000036, 0.10000000000000142
13475, -0.40000000000000036, 0.10000000000000142
13476, -0.40000000000000036, 0.10000000000000142
13477, -0.40000000000000036, 0.10000000000000142
13478, -0.5, 0.10000000000000142
13479, -0.5, 0.10000000000000142
13480, -0.5, 0.10000000000000142
13481, -0.5, 0.1999999999999993
13482, -0.5, 0.10000000000000142
13483, -0.5, 0.1999999999999993
13484, -0.5, 0.1999999999999993
13485, -0.5, 0.1999999999999993
13486, -0.5, 0.1999999999999993
13487, -0.5, 0.1999999999999993
13488, -0.40000000000000036, 0.1999999999999993
13489, -0.40000000000000036, 0.1999999999999993
13490, -0.40000000000000036, 0.1999999999999993
13491, -0.40000000000000036, 0.1999999999999993
13492, -0.40000000000000036, 0.1999999999999993
