,Left_Z[N],Right_Z[N]
4768, 0.20000000000000018, 0.0
4769, 0.20000000000000018, 0.0
4770, 0.20000000000000018, 0.0
4771, 0.20000000000000018, 0.0
4772, 0.20000000000000018, 0.0
4773, 0.20000000000000018, 0.0
4774, 0.20000000000000018, 0.0
4775, 0.20000000000000018, 0.0
4776, 0.20000000000000018, 0.0
4777, 0.20000000000000018, 0.0
4778, 0.20000000000000018, 0.0
4779, 0.20000000000000018, 0.0
4780, 0.20000000000000018, 0.0
4781, 0.20000000000000018, 0.0
4782, 0.20000000000000018, 0.0
4783, 0.20000000000000018, 0.0
4784, 0.20000000000000018, 0.0
4785, 0.20000000000000018, 0.0
4786, 0.20000000000000018, 0.0
4787, 0.20000000000000018, 0.0
4788, 0.20000000000000018, 0.0
4789, 0.20000000000000018, 0.0
4790, 0.20000000000000018, 0.0
4791, 0.20000000000000018, 0.0
4792, 0.20000000000000018, 0.0
4793, 0.20000000000000018, 0.0
4794, 0.20000000000000018, -0.10000000000000142
4795, 0.20000000000000018, -0.10000000000000142
4796, 0.20000000000000018, -0.10000000000000142
4797, 0.20000000000000018, -0.10000000000000142
4798, 0.20000000000000018, -0.10000000000000142
4799, 0.20000000000000018, -0.10000000000000142
4800, 0.10000000000000053, -0.10000000000000142
4801, 0.10000000000000053, -0.10000000000000142
4802, 0.10000000000000053, -0.10000000000000142
4803, 0.10000000000000053, -0.10000000000000142
4804, 0.10000000000000053, -0.10000000000000142
4805, 0.10000000000000053, -0.10000000000000142
4806, 0.10000000000000053, -0.10000000000000142
4807, 0.10000000000000053, -0.10000000000000142
4808, 0.10000000000000053, -0.10000000000000142
4809, 0.10000000000000053, -0.10000000000000142
4810, 0.10000000000000053, -0.10000000000000142
4811, 0.10000000000000053, -0.10000000000000142
4812, 0.10000000000000053, -0.10000000000000142
4813, 0.20000000000000018, -0.10000000000000142
4814, 0.20000000000000018, -0.10000000000000142
4815, 0.20000000000000018, -0.10000000000000142
4816, 0.20000000000000018, -0.10000000000000142
4817, 0.20000000000000018, -0.10000000000000142
4818, 0.20000000000000018, -0.10000000000000142
4819, 0.20000000000000018, -0.10000000000000142
4820, 0.20000000000000018, -0.10000000000000142
4821, 0.20000000000000018, -0.10000000000000142
4822, 0.20000000000000018, -0.10000000000000142
4823, 0.20000000000000018, -0.10000000000000142
4824, 0.20000000000000018, -0.10000000000000142
4825, 0.20000000000000018, -0.10000000000000142
4826, 0.20000000000000018, -0.10000000000000142
4827, 0.20000000000000018, -0.10000000000000142
4828, 0.20000000000000018, -0.10000000000000142
4829, 0.20000000000000018, -0.10000000000000142
4830, 0.20000000000000018, -0.10000000000000142
4831, 0.20000000000000018, -0.10000000000000142
4832, 0.20000000000000018, -0.10000000000000142
4833, 0.20000000000000018, -0.10000000000000142
4834, 0.20000000000000018, -0.10000000000000142
4835, 0.20000000000000018, -0.10000000000000142
4836, 0.20000000000000018, -0.10000000000000142
4837, 0.20000000000000018, -0.10000000000000142
4838, 0.20000000000000018, -0.10000000000000142
4839, 0.20000000000000018, -0.10000000000000142
4840, 0.20000000000000018, -0.10000000000000142
4841, 0.20000000000000018, -0.10000000000000142
4842, 0.20000000000000018, -0.10000000000000142
4843, 0.20000000000000018, -0.10000000000000142
4844, 0.20000000000000018, -0.10000000000000142
4845, 0.20000000000000018, -0.10000000000000142
4846, 0.20000000000000018, -0.10000000000000142
4847, 0.20000000000000018, -0.10000000000000142
4848, 0.20000000000000018, -0.10000000000000142
4849, 0.2999999999999998, -0.10000000000000142
4850, 0.2999999999999998, -0.10000000000000142
4851, 0.2999999999999998, -0.10000000000000142
4852, 0.2999999999999998, -0.10000000000000142
4853, 0.2999999999999998, -0.10000000000000142
4854, 0.2999999999999998, -0.10000000000000142
4855, 0.2999999999999998, -0.10000000000000142
4856, 0.2999999999999998, -0.10000000000000142
4857, 0.20000000000000018, 0.0
4858, 0.20000000000000018, 0.0
4859, 0.20000000000000018, 0.0
4860, 0.20000000000000018, -0.10000000000000142
4861, 0.20000000000000018, -0.10000000000000142
4862, 0.20000000000000018, -0.10000000000000142
4863, 0.20000000000000018, -0.10000000000000142
4864, 0.20000000000000018, -0.10000000000000142
4865, 0.20000000000000018, -0.10000000000000142
4866, 0.20000000000000018, -0.10000000000000142
4867, 0.20000000000000018, -0.10000000000000142
4868, 0.20000000000000018, -0.10000000000000142
4869, 0.20000000000000018, -0.10000000000000142
4870, 0.20000000000000018, -0.10000000000000142
4871, 0.20000000000000018, -0.10000000000000142
4872, 0.20000000000000018, -0.10000000000000142
4873, 0.20000000000000018, -0.10000000000000142
4874, 0.20000000000000018, -0.10000000000000142
4875, 0.20000000000000018, -0.10000000000000142
4876, 0.20000000000000018, -0.10000000000000142
4877, 0.20000000000000018, 0.0
4878, 0.20000000000000018, 0.0
4879, 0.20000000000000018, 0.0
4880, 0.20000000000000018, 0.0
4881, 0.20000000000000018, 0.0
4882, 0.20000000000000018, 0.0
4883, 0.20000000000000018, 0.0
4884, 0.20000000000000018, 0.0
4885, 0.20000000000000018, 0.0
4886, 0.20000000000000018, 0.0
4887, 0.20000000000000018, 0.0
4888, 0.20000000000000018, 0.0
4889, 0.20000000000000018, 0.0
4890, 0.10000000000000053, 0.0
4891, 0.0, 0.0
4892, 0.0, 0.0
4893, 0.0, 0.0
4894, 0.0, 0.0
4895, 0.0, 0.0
4896, 0.0, 0.0
4897, 0.0, 0.0
4898, 0.0, 0.0
4899, 0.0, 0.0
4900, 0.0, 0.0
4901, 0.0, 0.0
4902, 0.0, 0.0
4903, 0.0, 0.0
4904, 0.0, 0.0
4905, 0.0, 0.0
4906, 0.0, 0.0
4907, 0.0, -0.10000000000000142
4908, 0.0, -0.10000000000000142
4909, 0.0, -0.10000000000000142
4910, 0.0, -0.10000000000000142
4911, 0.0, -0.10000000000000142
4912, 0.0, -0.10000000000000142
4913, 0.0, -0.10000000000000142
4914, 0.0, -0.10000000000000142
4915, 0.0, -0.10000000000000142
4916, 0.0, -0.10000000000000142
4917, 0.0, -0.10000000000000142
4918, 0.0, -0.10000000000000142
4919, 0.0, -0.10000000000000142
4920, 0.0, -0.10000000000000142
4921, 0.0, -0.10000000000000142
4922, 0.0, -0.10000000000000142
4923, 0.0, -0.10000000000000142
4924, 0.0, -0.10000000000000142
4925, 0.0, -0.10000000000000142
4926, 0.0, -0.10000000000000142
4927, 0.0, -0.10000000000000142
4928, 0.0, -0.10000000000000142
4929, 0.0, -0.10000000000000142
4930, 0.0, -0.10000000000000142
4931, 0.0, -0.10000000000000142
4932, 0.10000000000000053, -0.10000000000000142
4933, 0.10000000000000053, -0.10000000000000142
4934, 0.10000000000000053, -0.10000000000000142
4935, 0.10000000000000053, -0.10000000000000142
4936, 0.10000000000000053, -0.10000000000000142
4937, 0.10000000000000053, -0.10000000000000142
4938, 0.10000000000000053, -0.10000000000000142
4939, 0.10000000000000053, -0.10000000000000142
4940, 0.10000000000000053, -0.10000000000000142
4941, 0.10000000000000053, -0.10000000000000142
4942, 0.10000000000000053, 0.0
4943, 0.10000000000000053, 0.0
4944, 0.10000000000000053, 0.0
4945, 0.10000000000000053, 0.0
4946, 0.10000000000000053, 0.0
4947, 0.10000000000000053, 0.0
4948, 0.10000000000000053, 0.0
4949, 0.10000000000000053, 0.0
4950, 0.10000000000000053, 0.0
4951, 0.10000000000000053, 0.0
4952, 0.10000000000000053, 0.0
4953, 0.10000000000000053, 0.0
4954, 0.10000000000000053, 0.0
4955, 0.10000000000000053, 0.09999999999999787
4956, 0.10000000000000053, 0.09999999999999787
4957, 0.10000000000000053, 0.09999999999999787
4958, 0.10000000000000053, 0.09999999999999787
4959, 0.10000000000000053, 0.0
4960, 0.10000000000000053, 0.0
4961, 0.10000000000000053, 0.0
4962, 0.10000000000000053, 0.0
4963, 0.10000000000000053, 0.0
4964, 0.10000000000000053, 0.0
4965, 0.10000000000000053, 0.0
4966, 0.10000000000000053, 0.0
4967, 0.10000000000000053, 0.0
4968, 0.10000000000000053, 0.0
4969, 0.10000000000000053, -0.10000000000000142
4970, 0.10000000000000053, -0.10000000000000142
4971, 0.10000000000000053, -0.10000000000000142
4972, 0.10000000000000053, -0.10000000000000142
4973, 0.10000000000000053, 0.0
4974, 0.10000000000000053, 0.0
4975, 0.10000000000000053, 0.0
4976, 0.10000000000000053, 0.0
4977, 0.10000000000000053, 0.0
4978, 0.10000000000000053, 0.0
4979, 0.10000000000000053, 0.0
4980, 0.10000000000000053, -0.10000000000000142
4981, 0.10000000000000053, -0.10000000000000142
4982, 0.10000000000000053, -0.10000000000000142
4983, 0.10000000000000053, -0.10000000000000142
4984, 0.10000000000000053, -0.10000000000000142
4985, 0.10000000000000053, -0.10000000000000142
4986, 0.10000000000000053, -0.10000000000000142
4987, 0.10000000000000053, -0.10000000000000142
4988, 0.10000000000000053, -0.10000000000000142
4989, 0.10000000000000053, -0.10000000000000142
4990, 0.10000000000000053, -0.10000000000000142
4991, 0.10000000000000053, -0.10000000000000142
4992, 0.10000000000000053, -0.10000000000000142
4993, 0.10000000000000053, -0.10000000000000142
4994, 0.10000000000000053, -0.10000000000000142
4995, 0.20000000000000018, -0.10000000000000142
4996, 0.20000000000000018, -0.10000000000000142
4997, 0.20000000000000018, -0.10000000000000142
4998, 0.20000000000000018, -0.10000000000000142
4999, 0.20000000000000018, -0.10000000000000142
5000, 0.20000000000000018, -0.10000000000000142
5001, 0.20000000000000018, -0.10000000000000142
5002, 0.20000000000000018, -0.10000000000000142
5003, 0.20000000000000018, -0.10000000000000142
5004, 0.20000000000000018, -0.10000000000000142
5005, 0.20000000000000018, -0.10000000000000142
5006, 0.20000000000000018, -0.10000000000000142
5007, 0.20000000000000018, -0.10000000000000142
5008, 0.20000000000000018, -0.10000000000000142
5009, 0.20000000000000018, -0.10000000000000142
5010, 0.20000000000000018, -0.10000000000000142
5011, 0.20000000000000018, -0.10000000000000142
5012, 0.20000000000000018, -0.10000000000000142
5013, 0.20000000000000018, -0.10000000000000142
5014, 0.10000000000000053, -0.10000000000000142
5015, 0.10000000000000053, -0.10000000000000142
5016, 0.10000000000000053, -0.10000000000000142
5017, 0.10000000000000053, -0.10000000000000142
5018, 0.10000000000000053, -0.10000000000000142
5019, 0.10000000000000053, -0.10000000000000142
5020, 0.10000000000000053, -0.10000000000000142
5021, 0.10000000000000053, -0.10000000000000142
5022, 0.10000000000000053, -0.10000000000000142
5023, 0.10000000000000053, -0.10000000000000142
5024, 0.10000000000000053, -0.10000000000000142
5025, 0.10000000000000053, -0.10000000000000142
5026, 0.10000000000000053, -0.10000000000000142
5027, 0.10000000000000053, -0.10000000000000142
5028, 0.10000000000000053, -0.10000000000000142
5029, 0.10000000000000053, -0.10000000000000142
5030, 0.10000000000000053, -0.10000000000000142
5031, 0.10000000000000053, -0.10000000000000142
5032, 0.10000000000000053, -0.10000000000000142
5033, 0.10000000000000053, -0.10000000000000142
5034, 0.10000000000000053, -0.10000000000000142
5035, 0.10000000000000053, -0.10000000000000142
5036, 0.10000000000000053, -0.10000000000000142
5037, 0.10000000000000053, -0.10000000000000142
5038, 0.10000000000000053, -0.10000000000000142
5039, 0.10000000000000053, -0.10000000000000142
5040, 0.10000000000000053, -0.10000000000000142
5041, 0.10000000000000053, -0.10000000000000142
5042, 0.10000000000000053, -0.10000000000000142
5043, 0.10000000000000053, -0.10000000000000142
5044, 0.10000000000000053, -0.10000000000000142
5045, 0.10000000000000053, -0.10000000000000142
5046, 0.10000000000000053, -0.10000000000000142
5047, 0.10000000000000053, -0.10000000000000142
5048, 0.10000000000000053, -0.10000000000000142
5049, 0.10000000000000053, -0.10000000000000142
5050, 0.10000000000000053, -0.10000000000000142
5051, 0.10000000000000053, -0.10000000000000142
5052, 0.10000000000000053, -0.10000000000000142
5053, 0.10000000000000053, -0.10000000000000142
5054, 0.0, -0.10000000000000142
5055, 0.0, -0.10000000000000142
5056, 0.0, -0.10000000000000142
5057, 0.0, -0.10000000000000142
5058, 0.0, -0.10000000000000142
5059, 0.0, -0.10000000000000142
5060, 0.0, -0.10000000000000142
5061, 0.0, -0.10000000000000142
5062, 0.0, -0.10000000000000142
5063, 0.0, -0.10000000000000142
5064, 0.0, -0.10000000000000142
5065, 0.0, 0.0
5066, 0.0, 0.0
5067, 0.0, 0.0
5068, 0.0, 0.0
5069, 0.0, 0.0
5070, 0.0, 0.0
5071, 0.0, 0.0
5072, 0.0, 0.0
5073, 0.0, 0.0
5074, 0.0, 0.0
5075, 0.0, 0.0
5076, 0.0, -0.10000000000000142
5077, 0.0, -0.10000000000000142
5078, 0.10000000000000053, -0.10000000000000142
5079, 0.10000000000000053, -0.10000000000000142
5080, 0.0, -0.10000000000000142
5081, 0.0, -0.10000000000000142
5082, 0.0, -0.10000000000000142
5083, 0.0, -0.10000000000000142
5084, 0.0, -0.10000000000000142
5085, 0.0, -0.10000000000000142
5086, 0.0, -0.10000000000000142
5087, 0.0, -0.10000000000000142
5088, 0.10000000000000053, -0.10000000000000142
5089, 0.10000000000000053, -0.10000000000000142
5090, 0.10000000000000053, -0.10000000000000142
5091, 0.10000000000000053, -0.10000000000000142
5092, 0.10000000000000053, -0.10000000000000142
5093, 0.10000000000000053, -0.10000000000000142
5094, 0.10000000000000053, -0.10000000000000142
5095, 0.10000000000000053, -0.10000000000000142
5096, 0.10000000000000053, -0.10000000000000142
5097, 0.10000000000000053, -0.10000000000000142
5098, 0.10000000000000053, -0.10000000000000142
5099, 0.10000000000000053, -0.10000000000000142
5100, 0.10000000000000053, -0.10000000000000142
5101, 0.10000000000000053, -0.10000000000000142
5102, 0.10000000000000053, -0.10000000000000142
5103, 0.10000000000000053, -0.10000000000000142
5104, 0.10000000000000053, -0.10000000000000142
5105, 0.10000000000000053, -0.10000000000000142
5106, 0.10000000000000053, -0.10000000000000142
5107, 0.10000000000000053, -0.10000000000000142
5108, 0.10000000000000053, -0.10000000000000142
5109, 0.20000000000000018, -0.10000000000000142
5110, 0.20000000000000018, -0.10000000000000142
5111, 0.20000000000000018, -0.10000000000000142
5112, 0.20000000000000018, -0.10000000000000142
5113, 0.20000000000000018, -0.10000000000000142
5114, 0.20000000000000018, -0.10000000000000142
5115, 0.20000000000000018, -0.10000000000000142
5116, 0.20000000000000018, -0.10000000000000142
5117, 0.20000000000000018, -0.10000000000000142
5118, 0.20000000000000018, -0.10000000000000142
5119, 0.20000000000000018, -0.10000000000000142
5120, 0.20000000000000018, -0.10000000000000142
5121, 0.20000000000000018, -0.10000000000000142
5122, 0.20000000000000018, -0.10000000000000142
5123, 0.20000000000000018, -0.10000000000000142
5124, 0.20000000000000018, -0.10000000000000142
5125, 0.20000000000000018, 0.0
5126, 0.10000000000000053, 0.0
5127, 0.10000000000000053, 0.0
5128, 0.10000000000000053, 0.0
5129, 0.10000000000000053, 0.0
5130, 0.10000000000000053, 0.0
5131, 0.10000000000000053, 0.0
5132, 0.10000000000000053, 0.0
5133, 0.10000000000000053, 0.0
5134, 0.10000000000000053, 0.0
5135, 0.10000000000000053, 0.0
5136, 0.10000000000000053, 0.0
5137, 0.10000000000000053, 0.0
5138, 0.10000000000000053, 0.0
5139, 0.10000000000000053, 0.0
5140, 0.10000000000000053, 0.0
5141, 0.10000000000000053, 0.0
5142, 0.10000000000000053, 0.0
5143, 0.10000000000000053, 0.0
5144, 0.10000000000000053, 0.0
5145, 0.10000000000000053, 0.0
5146, 0.10000000000000053, 0.0
5147, 0.10000000000000053, 0.0
5148, 0.10000000000000053, 0.0
5149, 0.10000000000000053, 0.0
5150, 0.10000000000000053, -0.10000000000000142
5151, 0.10000000000000053, -0.10000000000000142
5152, 0.10000000000000053, 0.0
5153, 0.10000000000000053, 0.0
5154, 0.10000000000000053, 0.0
5155, 0.10000000000000053, 0.0
5156, 0.10000000000000053, 0.0
5157, 0.10000000000000053, 0.0
5158, 0.10000000000000053, 0.0
5159, 0.10000000000000053, 0.0
5160, 0.10000000000000053, 0.0
5161, 0.10000000000000053, 0.0
5162, 0.10000000000000053, 0.0
5163, 0.10000000000000053, 0.0
5164, 0.10000000000000053, -0.10000000000000142
5165, 0.10000000000000053, -0.10000000000000142
5166, 0.10000000000000053, -0.10000000000000142
5167, 0.10000000000000053, -0.10000000000000142
5168, 0.10000000000000053, -0.10000000000000142
5169, 0.10000000000000053, -0.10000000000000142
5170, 0.10000000000000053, -0.10000000000000142
5171, 0.10000000000000053, -0.10000000000000142
5172, 0.10000000000000053, -0.10000000000000142
5173, 0.10000000000000053, -0.10000000000000142
5174, 0.10000000000000053, -0.10000000000000142
5175, 0.10000000000000053, -0.10000000000000142
5176, 0.10000000000000053, -0.10000000000000142
5177, 0.10000000000000053, -0.10000000000000142
5178, 0.10000000000000053, -0.10000000000000142
5179, 0.10000000000000053, -0.10000000000000142
5180, 0.0, -0.10000000000000142
5181, 0.0, -0.10000000000000142
5182, 0.0, -0.10000000000000142
5183, 0.0, -0.10000000000000142
5184, 0.0, -0.10000000000000142
5185, 0.0, -0.10000000000000142
5186, 0.0, -0.10000000000000142
5187, 0.0, -0.10000000000000142
5188, 0.0, -0.10000000000000142
5189, 0.0, -0.10000000000000142
5190, 0.0, -0.10000000000000142
5191, 0.0, -0.10000000000000142
5192, 0.0, -0.10000000000000142
5193, 0.10000000000000053, -0.10000000000000142
5194, 0.10000000000000053, -0.10000000000000142
5195, 0.10000000000000053, -0.10000000000000142
5196, 0.10000000000000053, -0.10000000000000142
5197, 0.10000000000000053, -0.10000000000000142
5198, 0.10000000000000053, -0.10000000000000142
5199, 0.10000000000000053, -0.10000000000000142
5200, 0.10000000000000053, -0.10000000000000142
5201, 0.10000000000000053, -0.10000000000000142
5202, 0.10000000000000053, -0.10000000000000142
5203, 0.10000000000000053, -0.10000000000000142
5204, 0.10000000000000053, -0.10000000000000142
5205, 0.10000000000000053, -0.10000000000000142
5206, 0.10000000000000053, -0.10000000000000142
5207, 0.10000000000000053, -0.10000000000000142
5208, 0.10000000000000053, -0.10000000000000142
5209, 0.10000000000000053, -0.10000000000000142
5210, 0.10000000000000053, 0.0
5211, 0.10000000000000053, 0.0
5212, 0.10000000000000053, 0.0
5213, 0.10000000000000053, -0.10000000000000142
5214, 0.10000000000000053, -0.10000000000000142
5215, 0.10000000000000053, -0.10000000000000142
5216, 0.10000000000000053, -0.10000000000000142
