,Left_Z[N],Right_Z[N]
10106, -0.3000000000000007, 0.1999999999999993
10107, -0.3000000000000007, 0.1999999999999993
10108, -0.3000000000000007, 0.1999999999999993
10109, -0.3000000000000007, 0.10000000000000142
10110, -0.3000000000000007, 0.1999999999999993
10111, -0.3000000000000007, 0.10000000000000142
10112, -0.3000000000000007, 0.10000000000000142
10113, -0.3000000000000007, 0.3000000000000007
10114, -0.3000000000000007, 0.1999999999999993
10115, -0.3000000000000007, 0.3000000000000007
10116, -0.3000000000000007, 0.1999999999999993
10117, -0.3000000000000007, 0.1999999999999993
10118, -0.3000000000000007, 0.1999999999999993
10119, -0.3000000000000007, 0.1999999999999993
10120, -0.3000000000000007, 0.1999999999999993
10121, -0.3000000000000007, 0.1999999999999993
10122, -0.3000000000000007, 0.1999999999999993
10123, -0.3000000000000007, 0.1999999999999993
10124, -0.3000000000000007, 0.1999999999999993
10125, -0.3000000000000007, 0.1999999999999993
10126, -0.20000000000000107, 0.3000000000000007
10127, -0.20000000000000107, 0.3000000000000007
10128, -0.20000000000000107, 0.3000000000000007
10129, -0.20000000000000107, 0.3000000000000007
10130, -0.20000000000000107, 0.3000000000000007
10131, -0.20000000000000107, 0.3000000000000007
10132, -0.20000000000000107, 0.1999999999999993
10133, -0.20000000000000107, 0.3000000000000007
10134, -0.3000000000000007, 0.1999999999999993
10135, -0.3000000000000007, 0.3000000000000007
10136, -0.3000000000000007, 0.1999999999999993
10137, -0.3000000000000007, 0.3999999999999986
10138, -0.3000000000000007, 0.3000000000000007
10139, -0.3000000000000007, 0.3999999999999986
10140, -0.3000000000000007, 0.3000000000000007
10141, -0.3000000000000007, 0.3000000000000007
10142, -0.3000000000000007, 0.3000000000000007
10143, -0.3000000000000007, 0.3000000000000007
10144, -0.3000000000000007, 0.3000000000000007
10145, -0.3000000000000007, 0.3000000000000007
10146, -0.3000000000000007, 0.3000000000000007
10147, -0.3000000000000007, 0.3000000000000007
10148, -0.3000000000000007, 0.3000000000000007
10149, -0.3000000000000007, 0.3999999999999986
10150, -0.3000000000000007, 0.3000000000000007
10151, -0.3000000000000007, 0.3999999999999986
10152, -0.3000000000000007, 0.3000000000000007
10153, -0.3000000000000007, 0.3000000000000007
10154, -0.3000000000000007, 0.3000000000000007
10155, -0.3000000000000007, 0.3000000000000007
10156, -0.3000000000000007, 0.3000000000000007
10157, -0.3000000000000007, 0.3000000000000007
10158, -0.3000000000000007, 0.3000000000000007
10159, -0.3000000000000007, 0.3000000000000007
10160, -0.3000000000000007, 0.3000000000000007
10161, -0.3000000000000007, 0.3000000000000007
10162, -0.3000000000000007, 0.3000000000000007
10163, -0.3000000000000007, 0.3000000000000007
10164, -0.3000000000000007, 0.3000000000000007
10165, -0.3000000000000007, 0.3999999999999986
10166, -0.3000000000000007, 0.3000000000000007
10167, -0.3000000000000007, 0.3999999999999986
10168, -0.3000000000000007, 0.3000000000000007
10169, -0.3000000000000007, 0.3000000000000007
10170, -0.3000000000000007, 0.1999999999999993
10171, -0.3000000000000007, 0.3000000000000007
10172, -0.3000000000000007, 0.3000000000000007
10173, -0.3000000000000007, 0.3000000000000007
10174, -0.3000000000000007, 0.3000000000000007
10175, -0.3000000000000007, 0.3000000000000007
10176, -0.3000000000000007, 0.3000000000000007
10177, -0.3000000000000007, 0.3999999999999986
10178, -0.3000000000000007, 0.1999999999999993
10179, -0.3000000000000007, 0.3000000000000007
10180, -0.3000000000000007, 0.3000000000000007
10181, -0.3000000000000007, 0.3000000000000007
10182, -0.3000000000000007, 0.3000000000000007
10183, -0.3000000000000007, 0.3000000000000007
10184, -0.3000000000000007, 0.3999999999999986
10185, -0.3000000000000007, 0.3000000000000007
10186, -0.3000000000000007, 0.3000000000000007
10187, -0.3000000000000007, 0.3000000000000007
10188, -0.3000000000000007, 0.3999999999999986
10189, -0.3000000000000007, 0.3999999999999986
10190, -0.3000000000000007, 0.3999999999999986
10191, -0.3000000000000007, 0.3999999999999986
10192, -0.3000000000000007, 0.3000000000000007
10193, -0.20000000000000107, 0.3999999999999986
10194, -0.20000000000000107, 0.3999999999999986
10195, -0.20000000000000107, 0.3999999999999986
10196, -0.20000000000000107, 0.3999999999999986
10197, -0.20000000000000107, 0.3999999999999986
10198, -0.20000000000000107, 0.3999999999999986
10199, -0.20000000000000107, 0.5
10200, -0.20000000000000107, 0.3000000000000007
10201, -0.20000000000000107, 0.3999999999999986
10202, -0.20000000000000107, 0.3999999999999986
10203, -0.20000000000000107, 0.3999999999999986
10204, -0.20000000000000107, 0.3999999999999986
10205, -0.20000000000000107, 0.3999999999999986
10206, -0.20000000000000107, 0.5
10207, -0.20000000000000107, 0.3999999999999986
10208, -0.20000000000000107, 0.3999999999999986
10209, -0.20000000000000107, 0.5
10210, -0.20000000000000107, 0.3000000000000007
10211, -0.20000000000000107, 0.3999999999999986
10212, -0.20000000000000107, 0.3999999999999986
10213, -0.20000000000000107, 0.3000000000000007
10214, -0.20000000000000107, 0.3999999999999986
10215, -0.3000000000000007, 0.3999999999999986
10216, -0.3000000000000007, 0.3000000000000007
10217, -0.3000000000000007, 0.3999999999999986
10218, -0.3000000000000007, 0.3000000000000007
10219, -0.3000000000000007, 0.3000000000000007
10220, -0.3000000000000007, 0.3000000000000007
10221, -0.3000000000000007, 0.3000000000000007
10222, -0.3000000000000007, 0.1999999999999993
10223, -0.3000000000000007, 0.1999999999999993
10224, -0.3000000000000007, 0.1999999999999993
10225, -0.3000000000000007, 0.1999999999999993
10226, -0.3000000000000007, 0.1999999999999993
10227, -0.3000000000000007, 0.10000000000000142
10228, -0.3000000000000007, 0.10000000000000142
10229, -0.20000000000000107, 0.0
10230, -0.20000000000000107, 0.10000000000000142
10231, -0.20000000000000107, 0.0
10232, -0.20000000000000107, 0.0
10233, -0.20000000000000107, 0.0
10234, -0.20000000000000107, 0.0
10235, -0.20000000000000107, -0.10000000000000142
10236, -0.20000000000000107, 0.0
10237, -0.20000000000000107, -0.10000000000000142
10238, -0.20000000000000107, -0.10000000000000142
10239, -0.20000000000000107, -0.1999999999999993
10240, -0.20000000000000107, -0.1999999999999993
10241, -0.20000000000000107, -0.1999999999999993
10242, -0.20000000000000107, -0.1999999999999993
10243, -0.20000000000000107, -0.3000000000000007
10244, -0.20000000000000107, -0.3000000000000007
10245, -0.20000000000000107, -0.3000000000000007
10246, -0.3000000000000007, -0.3000000000000007
10247, -0.20000000000000107, -0.3000000000000007
10248, -0.20000000000000107, -0.3999999999999986
10249, -0.20000000000000107, -0.3000000000000007
10250, -0.20000000000000107, -0.3999999999999986
10251, -0.20000000000000107, -0.3000000000000007
10252, -0.20000000000000107, -0.3000000000000007
10253, -0.20000000000000107, -0.3000000000000007
10254, -0.20000000000000107, -0.3000000000000007
10255, -0.20000000000000107, -0.1999999999999993
10256, -0.20000000000000107, -0.3000000000000007
10257, -0.20000000000000107, -0.1999999999999993
10258, -0.20000000000000107, -0.1999999999999993
10259, -0.20000000000000107, -0.1999999999999993
10260, -0.09999999999999964, -0.1999999999999993
10261, -0.09999999999999964, -0.10000000000000142
10262, -0.09999999999999964, -0.10000000000000142
10263, -0.09999999999999964, -0.1999999999999993
10264, -0.09999999999999964, 0.0
10265, -0.09999999999999964, -0.10000000000000142
10266, -0.09999999999999964, 0.0
10267, -0.09999999999999964, -0.10000000000000142
10268, -0.09999999999999964, 0.0
10269, -0.09999999999999964, 0.0
10270, -0.09999999999999964, 0.0
10271, -0.09999999999999964, 0.10000000000000142
10272, -0.09999999999999964, 0.0
10273, -0.09999999999999964, 0.0
10274, -0.09999999999999964, 0.0
10275, -0.09999999999999964, 0.0
10276, 0.0, 0.10000000000000142
10277, 0.0, 0.10000000000000142
10278, 0.0, 0.10000000000000142
10279, 0.0, 0.10000000000000142
10280, 0.0, 0.10000000000000142
10281, 0.0, 0.1999999999999993
10282, 0.0, 0.1999999999999993
10283, 0.0, 0.10000000000000142
10284, 0.0, 0.1999999999999993
10285, 0.0, 0.1999999999999993
10286, 0.0, 0.1999999999999993
10287, -0.09999999999999964, 0.1999999999999993
10288, -0.09999999999999964, 0.1999999999999993
10289, -0.09999999999999964, 0.1999999999999993
10290, -0.09999999999999964, 0.1999999999999993
10291, -0.09999999999999964, 0.1999999999999993
10292, -0.09999999999999964, 0.1999999999999993
10293, -0.09999999999999964, 0.10000000000000142
10294, -0.09999999999999964, 0.1999999999999993
10295, -0.09999999999999964, 0.10000000000000142
10296, -0.09999999999999964, 0.1999999999999993
10297, -0.09999999999999964, 0.1999999999999993
10298, -0.09999999999999964, 0.10000000000000142
10299, -0.09999999999999964, 0.10000000000000142
10300, -0.09999999999999964, 0.10000000000000142
10301, -0.09999999999999964, 0.0
10302, -0.09999999999999964, 0.10000000000000142
10303, -0.09999999999999964, 0.0
10304, -0.09999999999999964, 0.10000000000000142
10305, -0.09999999999999964, 0.0
10306, 0.0, -0.10000000000000142
10307, 0.0, 0.0
10308, 0.0, -0.10000000000000142
10309, 0.0, -0.10000000000000142
10310, 0.0, -0.1999999999999993
10311, 0.0, -0.10000000000000142
10312, 0.0, -0.1999999999999993
10313, 0.0, -0.1999999999999993
10314, 0.0, -0.3000000000000007
10315, 0.0, -0.1999999999999993
10316, 0.0, -0.3000000000000007
10317, 0.0, -0.3000000000000007
10318, 0.0, -0.3000000000000007
10319, 0.0, -0.3999999999999986
10320, 0.0, -0.3000000000000007
10321, 0.0, -0.3999999999999986
10322, 0.0, -0.3999999999999986
10323, 0.0, -0.5
10324, 0.0, -0.3999999999999986
10325, 0.0, -0.3999999999999986
10326, 0.0, -0.5
10327, 0.0, -0.3999999999999986
10328, 0.0, -0.3999999999999986
10329, 0.0, -0.5
10330, 0.0, -0.3999999999999986
10331, 0.0, -0.5
10332, 0.0, -0.5
10333, 0.0, -0.5
10334, 0.0, -0.6000000000000014
10335, 0.0, -0.5
10336, 0.0, -0.5
10337, 0.0, -0.5
10338, 0.0, -0.3999999999999986
10339, 0.0, -0.5
10340, 0.09999999999999964, -0.3999999999999986
10341, 0.09999999999999964, -0.5
10342, 0.09999999999999964, -0.3999999999999986
10343, 0.09999999999999964, -0.5
10344, 0.09999999999999964, -0.3999999999999986
10345, 0.09999999999999964, -0.3999999999999986
10346, 0.09999999999999964, -0.3999999999999986
10347, 0.09999999999999964, -0.3999999999999986
10348, 0.09999999999999964, -0.1999999999999993
10349, 0.09999999999999964, -0.1999999999999993
10350, 0.09999999999999964, -0.1999999999999993
10351, 0.09999999999999964, -0.1999999999999993
10352, 0.09999999999999964, -0.10000000000000142
10353, 0.09999999999999964, -0.1999999999999993
10354, 0.09999999999999964, -0.1999999999999993
10355, 0.09999999999999964, -0.10000000000000142
10356, 0.09999999999999964, -0.1999999999999993
10357, 0.09999999999999964, -0.10000000000000142
10358, 0.09999999999999964, -0.10000000000000142
10359, 0.09999999999999964, -0.10000000000000142
10360, 0.09999999999999964, -0.10000000000000142
10361, 0.09999999999999964, -0.10000000000000142
10362, 0.09999999999999964, 0.0
10363, 0.09999999999999964, 0.0
10364, 0.09999999999999964, 0.0
10365, 0.09999999999999964, 0.0
10366, 0.09999999999999964, 0.0
10367, 0.09999999999999964, 0.0
10368, 0.09999999999999964, 0.10000000000000142
10369, 0.09999999999999964, 0.0
10370, 0.09999999999999964, 0.10000000000000142
10371, 0.09999999999999964, 0.0
10372, 0.09999999999999964, 0.0
10373, 0.0, 0.0
10374, 0.0, 0.10000000000000142
10375, 0.0, 0.0
10376, 0.0, 0.0
10377, 0.0, 0.0
10378, 0.0, 0.10000000000000142
10379, 0.0, 0.0
10380, 0.0, 0.10000000000000142
10381, 0.0, 0.0
10382, 0.0, 0.0
10383, 0.0, 0.0
10384, 0.0, 0.0
10385, 0.09999999999999964, 0.0
10386, 0.09999999999999964, -0.10000000000000142
10387, 0.09999999999999964, 0.0
10388, 0.09999999999999964, 0.0
10389, 0.09999999999999964, 0.0
10390, 0.09999999999999964, -0.10000000000000142
10391, 0.09999999999999964, 0.0
10392, 0.09999999999999964, -0.10000000000000142
10393, 0.09999999999999964, -0.10000000000000142
10394, 0.09999999999999964, -0.10000000000000142
10395, 0.0, -0.10000000000000142
10396, 0.0, -0.1999999999999993
10397, 0.0, -0.1999999999999993
10398, 0.0, -0.10000000000000142
10399, 0.0, -0.10000000000000142
10400, 0.0, -0.1999999999999993
10401, 0.0, -0.10000000000000142
10402, 0.0, -0.10000000000000142
10403, 0.0, -0.1999999999999993
10404, 0.0, -0.1999999999999993
10405, 0.0, -0.1999999999999993
10406, 0.0, -0.1999999999999993
10407, 0.0, -0.10000000000000142
10408, 0.0, -0.1999999999999993
10409, 0.0, -0.1999999999999993
10410, 0.09999999999999964, -0.10000000000000142
10411, 0.09999999999999964, -0.1999999999999993
10412, 0.09999999999999964, -0.3000000000000007
10413, 0.09999999999999964, -0.1999999999999993
10414, 0.0, -0.3000000000000007
10415, 0.0, -0.1999999999999993
10416, 0.0, -0.1999999999999993
10417, 0.0, -0.1999999999999993
10418, 0.0, -0.1999999999999993
10419, 0.0, -0.10000000000000142
10420, 0.0, -0.1999999999999993
10421, 0.0, -0.1999999999999993
10422, 0.0, -0.1999999999999993
10423, 0.0, -0.1999999999999993
10424, 0.0, -0.1999999999999993
10425, 0.0, -0.10000000000000142
10426, 0.0, -0.1999999999999993
10427, 0.0, -0.1999999999999993
10428, 0.0, -0.10000000000000142
10429, 0.0, -0.10000000000000142
10430, 0.0, -0.10000000000000142
10431, 0.0, -0.1999999999999993
10432, 0.0, -0.10000000000000142
10433, 0.0, -0.10000000000000142
10434, 0.0, 0.0
10435, 0.0, -0.1999999999999993
10436, 0.0, -0.10000000000000142
10437, 0.0, -0.10000000000000142
10438, 0.0, 0.0
10439, 0.0, 0.0
10440, 0.0, -0.10000000000000142
10441, 0.0, 0.0
10442, 0.0, -0.10000000000000142
10443, 0.0, 0.0
10444, 0.0, 0.0
10445, 0.0, -0.10000000000000142
10446, 0.0, 0.0
10447, 0.0, -0.10000000000000142
10448, 0.0, -0.10000000000000142
10449, 0.0, -0.10000000000000142
10450, 0.09999999999999964, -0.10000000000000142
10451, 0.09999999999999964, -0.10000000000000142
10452, 0.09999999999999964, 0.0
10453, 0.09999999999999964, -0.10000000000000142
10454, 0.09999999999999964, -0.10000000000000142
10455, 0.09999999999999964, -0.10000000000000142
10456, 0.09999999999999964, -0.10000000000000142
10457, 0.09999999999999964, 0.0
10458, 0.09999999999999964, -0.10000000000000142
10459, 0.09999999999999964, -0.10000000000000142
10460, 0.09999999999999964, -0.10000000000000142
10461, 0.09999999999999964, -0.10000000000000142
10462, 0.09999999999999964, -0.1999999999999993
10463, 0.09999999999999964, 0.0
10464, 0.09999999999999964, -0.10000000000000142
10465, 0.09999999999999964, 0.0
10466, 0.09999999999999964, -0.10000000000000142
10467, 0.09999999999999964, -0.10000000000000142
10468, 0.09999999999999964, -0.10000000000000142
10469, 0.09999999999999964, 0.0
10470, 0.09999999999999964, -0.10000000000000142
10471, 0.09999999999999964, 0.0
10472, 0.09999999999999964, -0.10000000000000142
10473, 0.09999999999999964, -0.1999999999999993
10474, 0.09999999999999964, 0.0
10475, 0.09999999999999964, -0.10000000000000142
10476, 0.09999999999999964, -0.10000000000000142
10477, 0.09999999999999964, 0.0
10478, 0.09999999999999964, 0.0
10479, 0.09999999999999964, -0.10000000000000142
10480, 0.09999999999999964, -0.10000000000000142
10481, 0.09999999999999964, 0.0
10482, 0.09999999999999964, -0.10000000000000142
10483, 0.09999999999999964, 0.0
10484, 0.09999999999999964, -0.10000000000000142
10485, 0.09999999999999964, 0.0
10486, 0.09999999999999964, 0.0
10487, 0.0, 0.0
10488, 0.0, 0.0
10489, 0.0, -0.10000000000000142
10490, 0.0, -0.10000000000000142
10491, 0.0, -0.10000000000000142
10492, 0.0, 0.0
10493, 0.0, 0.0
10494, 0.0, 0.0
10495, 0.0, 0.0
10496, 0.0, 0.0
10497, 0.0, -0.10000000000000142
10498, 0.0, 0.0
10499, 0.0, -0.10000000000000142
10500, 0.0, 0.0
10501, 0.0, -0.10000000000000142
10502, 0.0, 0.0
10503, 0.0, -0.10000000000000142
10504, 0.0, -0.10000000000000142
10505, 0.0, -0.10000000000000142
10506, 0.0, -0.10000000000000142
10507, 0.0, -0.10000000000000142
10508, 0.0, -0.1999999999999993
10509, 0.0, -0.10000000000000142
10510, 0.0, -0.10000000000000142
10511, 0.09999999999999964, -0.10000000000000142
10512, 0.09999999999999964, -0.10000000000000142
10513, 0.09999999999999964, -0.10000000000000142
10514, 0.09999999999999964, -0.10000000000000142
10515, 0.09999999999999964, -0.1999999999999993
10516, 0.09999999999999964, -0.10000000000000142
10517, 0.09999999999999964, -0.10000000000000142
10518, 0.09999999999999964, -0.10000000000000142
10519, 0.09999999999999964, -0.1999999999999993
10520, 0.09999999999999964, -0.1999999999999993
10521, 0.09999999999999964, -0.1999999999999993
10522, 0.09999999999999964, -0.10000000000000142
10523, 0.09999999999999964, -0.10000000000000142
10524, 0.09999999999999964, -0.10000000000000142
10525, 0.09999999999999964, -0.10000000000000142
10526, 0.09999999999999964, -0.10000000000000142
10527, 0.09999999999999964, -0.10000000000000142
10528, 0.09999999999999964, -0.10000000000000142
10529, 0.09999999999999964, -0.10000000000000142
10530, 0.09999999999999964, -0.10000000000000142
10531, 0.09999999999999964, -0.1999999999999993
10532, 0.09999999999999964, -0.10000000000000142
10533, 0.09999999999999964, -0.10000000000000142
10534, 0.0, -0.10000000000000142
10535, 0.0, -0.10000000000000142
10536, 0.0, -0.10000000000000142
10537, 0.0, -0.10000000000000142
10538, 0.0, -0.10000000000000142
10539, 0.0, 0.0
10540, 0.0, -0.10000000000000142
10541, 0.0, 0.0
10542, 0.0, 0.0
10543, 0.0, 0.0
10544, 0.0, 0.0
10545, 0.0, -0.10000000000000142
10546, 0.0, -0.10000000000000142
10547, 0.0, 0.0
10548, 0.0, -0.10000000000000142
10549, 0.0, -0.10000000000000142
10550, 0.0, -0.10000000000000142
10551, 0.0, -0.10000000000000142
10552, 0.0, -0.10000000000000142
10553, 0.0, -0.10000000000000142
10554, 0.0, 0.0
10555, 0.0, -0.10000000000000142
10556, 0.0, -0.10000000000000142
10557, 0.0, -0.10000000000000142
10558, 0.0, -0.10000000000000142
10559, 0.0, -0.10000000000000142
10560, 0.0, -0.10000000000000142
10561, 0.0, -0.10000000000000142
10562, 0.0, 0.0
10563, 0.0, 0.0
10564, 0.0, 0.0
10565, -0.09999999999999964, 0.0
10566, -0.09999999999999964, 0.0
10567, -0.09999999999999964, -0.10000000000000142
10568, -0.09999999999999964, -0.10000000000000142
