,Left_Z[N],Right_Z[N]
9808, 0.10000000000000142, 0.8999999999999986
9809, 0.10000000000000142, 0.8999999999999986
9810, 0.10000000000000142, 0.8999999999999986
9811, 0.10000000000000142, 0.8999999999999986
9812, 0.10000000000000142, 0.8000000000000007
9813, 0.10000000000000142, 0.8000000000000007
9814, 0.10000000000000142, 0.8999999999999986
9815, 0.10000000000000142, 0.6999999999999993
9816, 0.10000000000000142, 0.8000000000000007
9817, 0.10000000000000142, 0.6999999999999993
9818, 0.10000000000000142, 0.5999999999999979
9819, 0.10000000000000142, 0.5
9820, 0.10000000000000142, 0.5
9821, 0.10000000000000142, 0.3999999999999986
9822, 0.10000000000000142, 0.3999999999999986
9823, 0.10000000000000142, 0.3000000000000007
9824, 0.10000000000000142, 0.3000000000000007
9825, 0.10000000000000142, 0.1999999999999993
9826, 0.10000000000000142, 0.1999999999999993
9827, 0.10000000000000142, 0.09999999999999787
9828, 0.10000000000000142, 0.09999999999999787
9829, 0.10000000000000142, 0.0
9830, 0.10000000000000142, -0.10000000000000142
9831, 0.10000000000000142, -0.1999999999999993
9832, 0.10000000000000142, -0.1999999999999993
9833, 0.10000000000000142, -0.3000000000000007
9834, 0.10000000000000142, -0.3000000000000007
9835, 0.10000000000000142, -0.40000000000000213
9836, 0.10000000000000142, -0.40000000000000213
9837, 0.10000000000000142, -0.5
9838, 0.10000000000000142, -0.5
9839, 0.10000000000000142, -0.5
9840, 0.10000000000000142, -0.6000000000000014
9841, 0.10000000000000142, -0.6000000000000014
9842, 0.10000000000000142, -0.6000000000000014
9843, 0.10000000000000142, -0.6999999999999993
9844, 0.10000000000000142, -0.6000000000000014
9845, 0.10000000000000142, -0.6999999999999993
9846, 0.10000000000000142, -0.6999999999999993
9847, 0.10000000000000142, -0.6999999999999993
9848, 0.10000000000000142, -0.6999999999999993
9849, 0.10000000000000142, -0.6999999999999993
9850, 0.10000000000000142, -0.6999999999999993
9851, 0.10000000000000142, -0.6999999999999993
9852, 0.10000000000000142, -0.6999999999999993
9853, 0.10000000000000142, -0.6999999999999993
9854, 0.10000000000000142, -0.6999999999999993
9855, 0.10000000000000142, -0.6999999999999993
9856, 0.10000000000000142, -0.6999999999999993
9857, 0.10000000000000142, -0.6000000000000014
9858, 0.10000000000000142, -0.6999999999999993
9859, 0.10000000000000142, -0.6000000000000014
9860, 0.10000000000000142, -0.6999999999999993
9861, 0.0, -0.6000000000000014
9862, 0.0, -0.6000000000000014
9863, 0.0, -0.6999999999999993
9864, 0.0, -0.6000000000000014
9865, 0.0, -0.6999999999999993
9866, 0.0, -0.6000000000000014
9867, 0.0, -0.6000000000000014
9868, 0.0, -0.5
9869, 0.0, -0.6000000000000014
9870, 0.0, -0.6000000000000014
9871, 0.0, -0.6000000000000014
9872, 0.0, -0.6000000000000014
9873, 0.0, -0.6000000000000014
9874, 0.0, -0.6000000000000014
9875, 0.0, -0.6000000000000014
9876, 0.0, -0.5
9877, 0.0, -0.5
9878, 0.0, -0.5
9879, 0.0, -0.5
9880, 0.0, -0.5
9881, 0.0, -0.40000000000000213
9882, 0.0, -0.40000000000000213
9883, 0.0, -0.40000000000000213
9884, 0.0, -0.40000000000000213
9885, 0.0, -0.40000000000000213
9886, 0.0, -0.3000000000000007
9887, 0.0, -0.3000000000000007
9888, 0.0, -0.3000000000000007
9889, 0.0, -0.3000000000000007
9890, 0.0, -0.1999999999999993
9891, 0.0, -0.1999999999999993
9892, 0.0, -0.10000000000000142
9893, 0.0, -0.10000000000000142
9894, 0.10000000000000142, -0.10000000000000142
9895, 0.10000000000000142, -0.10000000000000142
9896, 0.10000000000000142, 0.0
9897, 0.10000000000000142, 0.0
9898, 0.10000000000000142, -0.10000000000000142
9899, 0.10000000000000142, 0.0
9900, 0.10000000000000142, -0.10000000000000142
9901, 0.10000000000000142, 0.0
9902, 0.10000000000000142, 0.0
9903, 0.10000000000000142, -0.10000000000000142
9904, 0.10000000000000142, -0.10000000000000142
9905, 0.10000000000000142, -0.10000000000000142
9906, 0.10000000000000142, -0.10000000000000142
9907, 0.10000000000000142, -0.1999999999999993
9908, 0.10000000000000142, -0.1999999999999993
9909, 0.10000000000000142, -0.1999999999999993
9910, 0.10000000000000142, -0.1999999999999993
9911, 0.10000000000000142, -0.1999999999999993
9912, 0.10000000000000142, -0.1999999999999993
9913, 0.10000000000000142, -0.1999999999999993
9914, 0.10000000000000142, -0.10000000000000142
9915, 0.10000000000000142, -0.10000000000000142
9916, 0.10000000000000142, -0.10000000000000142
9917, 0.10000000000000142, -0.10000000000000142
9918, 0.10000000000000142, -0.10000000000000142
9919, 0.10000000000000142, -0.1999999999999993
9920, 0.10000000000000142, -0.1999999999999993
9921, 0.10000000000000142, -0.10000000000000142
9922, 0.10000000000000142, -0.10000000000000142
9923, 0.10000000000000142, -0.1999999999999993
9924, 0.10000000000000142, -0.10000000000000142
9925, 0.10000000000000142, 0.0
9926, 0.10000000000000142, -0.10000000000000142
9927, 0.10000000000000142, 0.0
9928, 0.10000000000000142, 0.0
9929, 0.10000000000000142, 0.0
9930, 0.10000000000000142, 0.0
9931, 0.10000000000000142, 0.09999999999999787
9932, 0.10000000000000142, 0.09999999999999787
9933, 0.10000000000000142, 0.1999999999999993
9934, 0.10000000000000142, 0.1999999999999993
9935, 0.10000000000000142, 0.09999999999999787
9936, 0.10000000000000142, 0.1999999999999993
9937, 0.10000000000000142, 0.1999999999999993
9938, 0.10000000000000142, 0.3000000000000007
9939, 0.10000000000000142, 0.3999999999999986
9940, 0.10000000000000142, 0.3000000000000007
9941, 0.10000000000000142, 0.3000000000000007
9942, 0.10000000000000142, 0.3999999999999986
9943, 0.10000000000000142, 0.3999999999999986
9944, 0.10000000000000142, 0.5
9945, 0.10000000000000142, 0.3999999999999986
9946, 0.10000000000000142, 0.3999999999999986
9947, 0.10000000000000142, 0.5
9948, 0.10000000000000142, 0.5
9949, 0.10000000000000142, 0.5999999999999979
9950, 0.10000000000000142, 0.5999999999999979
9951, 0.10000000000000142, 0.5999999999999979
9952, 0.10000000000000142, 0.6999999999999993
9953, 0.10000000000000142, 0.6999999999999993
9954, 0.10000000000000142, 0.8000000000000007
9955, 0.10000000000000142, 0.8000000000000007
9956, 0.10000000000000142, 0.8000000000000007
9957, 0.10000000000000142, 0.8000000000000007
9958, 0.10000000000000142, 0.8999999999999986
9959, 0.10000000000000142, 0.8999999999999986
9960, 0.10000000000000142, 1.0
9961, 0.10000000000000142, 1.0
9962, 0.10000000000000142, 1.0
9963, 0.10000000000000142, 1.0999999999999979
9964, 0.10000000000000142, 1.1999999999999993
9965, 0.10000000000000142, 1.1999999999999993
9966, 0.10000000000000142, 1.3000000000000007
9967, 0.10000000000000142, 1.3000000000000007
9968, 0.10000000000000142, 1.5
9969, 0.10000000000000142, 1.5
9970, 0.10000000000000142, 1.5
9971, 0.10000000000000142, 1.5
9972, 0.0, 1.5
9973, 0.0, 1.5999999999999979
9974, 0.0, 1.5999999999999979
9975, 0.0, 1.6999999999999993
9976, 0.0, 1.5999999999999979
9977, 0.0, 1.6999999999999993
9978, 0.0, 1.6999999999999993
9979, 0.0, 1.6999999999999993
9980, 0.0, 1.6999999999999993
9981, 0.0, 1.8000000000000007
9982, 0.0, 1.8000000000000007
9983, 0.0, 1.8000000000000007
9984, 0.0, 1.8000000000000007
9985, 0.0, 1.6999999999999993
9986, 0.0, 1.6999999999999993
9987, 0.0, 1.6999999999999993
9988, 0.0, 1.6999999999999993
9989, 0.0, 1.8000000000000007
9990, 0.0, 1.8000000000000007
9991, 0.0, 1.6999999999999993
9992, 0.0, 1.6999999999999993
9993, 0.0, 1.5999999999999979
9994, 0.0, 1.5999999999999979
9995, 0.0, 1.5999999999999979
9996, 0.0, 1.5999999999999979
9997, 0.0, 1.5999999999999979
9998, 0.0, 1.5
9999, 0.0, 1.5
10000, 0.0, 1.5
10001, 0.0, 1.5
10002, 0.0, 1.3999999999999986
10003, 0.0, 1.3999999999999986
10004, 0.0, 1.3999999999999986
10005, 0.0, 1.3000000000000007
10006, 0.0, 1.3000000000000007
10007, 0.0, 1.3000000000000007
10008, 0.0, 1.1999999999999993
10009, 0.0, 1.1999999999999993
10010, 0.0, 1.1999999999999993
10011, 0.0, 1.1999999999999993
10012, 0.0, 1.0999999999999979
10013, 0.0, 1.0999999999999979
10014, 0.0, 1.0999999999999979
10015, 0.0, 0.8999999999999986
10016, 0.0, 0.8999999999999986
10017, 0.0, 0.8999999999999986
10018, 0.0, 0.8000000000000007
10019, 0.0, 0.6999999999999993
10020, 0.0, 0.6999999999999993
10021, 0.0, 0.6999999999999993
10022, 0.10000000000000142, 0.5999999999999979
10023, 0.10000000000000142, 0.5
10024, 0.10000000000000142, 0.3000000000000007
10025, 0.10000000000000142, 0.3999999999999986
10026, 0.10000000000000142, 0.1999999999999993
10027, 0.10000000000000142, 0.3000000000000007
10028, 0.10000000000000142, 0.1999999999999993
10029, 0.10000000000000142, 0.09999999999999787
10030, 0.10000000000000142, 0.09999999999999787
10031, 0.10000000000000142, 0.0
10032, 0.10000000000000142, 0.0
10033, 0.10000000000000142, -0.10000000000000142
10034, 0.10000000000000142, -0.1999999999999993
10035, 0.10000000000000142, -0.10000000000000142
10036, 0.10000000000000142, -0.3000000000000007
10037, 0.10000000000000142, -0.3000000000000007
10038, 0.10000000000000142, -0.40000000000000213
10039, 0.10000000000000142, -0.40000000000000213
10040, 0.10000000000000142, -0.40000000000000213
10041, 0.10000000000000142, -0.5
10042, 0.0, -0.5
10043, 0.0, -0.5
10044, 0.0, -0.6000000000000014
10045, 0.0, -0.6000000000000014
10046, 0.0, -0.6000000000000014
10047, 0.0, -0.6000000000000014
10048, 0.0, -0.6000000000000014
10049, 0.0, -0.6000000000000014
10050, 0.0, -0.6000000000000014
10051, 0.0, -0.6000000000000014
10052, 0.0, -0.6000000000000014
10053, 0.0, -0.6999999999999993
10054, 0.0, -0.6000000000000014
10055, 0.0, -0.5
10056, 0.0, -0.6000000000000014
10057, 0.0, -0.5
10058, 0.0, -0.5
10059, 0.0, -0.40000000000000213
10060, 0.0, -0.40000000000000213
10061, 0.0, -0.40000000000000213
10062, 0.0, -0.40000000000000213
10063, 0.0, -0.40000000000000213
10064, 0.0, -0.40000000000000213
10065, 0.0, -0.3000000000000007
10066, 0.0, -0.3000000000000007
10067, 0.0, -0.1999999999999993
10068, 0.0, -0.1999999999999993
10069, 0.0, -0.1999999999999993
10070, 0.0, -0.1999999999999993
10071, 0.0, -0.1999999999999993
10072, 0.0, -0.10000000000000142
10073, 0.0, 0.0
10074, 0.0, -0.10000000000000142
10075, 0.0, 0.0
10076, 0.0, 0.09999999999999787
10077, 0.0, 0.09999999999999787
10078, 0.0, 0.1999999999999993
10079, 0.0, 0.09999999999999787
10080, 0.0, 0.09999999999999787
10081, 0.0, 0.1999999999999993
10082, 0.0, 0.1999999999999993
10083, 0.0, 0.3999999999999986
10084, -0.09999999999999964, 0.5
10085, -0.09999999999999964, 0.3999999999999986
10086, -0.09999999999999964, 0.5
10087, -0.09999999999999964, 0.5999999999999979
10088, -0.09999999999999964, 0.5999999999999979
10089, -0.09999999999999964, 0.5999999999999979
10090, -0.09999999999999964, 0.6999999999999993
10091, -0.09999999999999964, 0.6999999999999993
10092, -0.09999999999999964, 0.6999999999999993
10093, -0.09999999999999964, 0.6999999999999993
10094, -0.09999999999999964, 0.8999999999999986
10095, -0.09999999999999964, 0.8999999999999986
10096, -0.09999999999999964, 0.8000000000000007
10097, -0.09999999999999964, 0.8000000000000007
10098, -0.09999999999999964, 0.8999999999999986
10099, -0.09999999999999964, 1.0
10100, -0.09999999999999964, 1.0
10101, -0.09999999999999964, 1.0999999999999979
10102, -0.09999999999999964, 1.0
10103, -0.09999999999999964, 1.0999999999999979
10104, -0.09999999999999964, 1.1999999999999993
10105, -0.09999999999999964, 1.0999999999999979
10106, -0.09999999999999964, 1.1999999999999993
10107, -0.09999999999999964, 1.1999999999999993
10108, -0.09999999999999964, 1.3000000000000007
10109, -0.09999999999999964, 1.1999999999999993
10110, -0.09999999999999964, 1.1999999999999993
10111, -0.09999999999999964, 1.3000000000000007
10112, -0.09999999999999964, 1.3000000000000007
10113, -0.09999999999999964, 1.3000000000000007
10114, -0.09999999999999964, 1.3999999999999986
10115, -0.09999999999999964, 1.3000000000000007
10116, -0.09999999999999964, 1.3000000000000007
10117, 0.0, 1.3000000000000007
10118, 0.0, 1.3000000000000007
10119, 0.0, 1.3000000000000007
10120, 0.0, 1.3000000000000007
10121, 0.0, 1.3000000000000007
10122, 0.0, 1.3000000000000007
10123, 0.0, 1.3999999999999986
10124, 0.0, 1.3999999999999986
10125, 0.0, 1.3999999999999986
10126, 0.0, 1.3999999999999986
10127, 0.0, 1.3999999999999986
10128, 0.0, 1.3999999999999986
10129, 0.0, 1.3000000000000007
10130, 0.0, 1.3000000000000007
10131, 0.0, 1.3999999999999986
10132, 0.0, 1.3999999999999986
10133, 0.0, 1.3999999999999986
10134, 0.0, 1.3000000000000007
10135, -0.09999999999999964, 1.3000000000000007
10136, -0.09999999999999964, 1.3000000000000007
10137, -0.09999999999999964, 1.3999999999999986
10138, -0.09999999999999964, 1.3999999999999986
10139, -0.09999999999999964, 1.3000000000000007
10140, -0.09999999999999964, 1.3000000000000007
10141, -0.09999999999999964, 1.3000000000000007
10142, -0.09999999999999964, 1.1999999999999993
10143, -0.09999999999999964, 1.3000000000000007
10144, -0.09999999999999964, 1.3000000000000007
10145, -0.09999999999999964, 1.3000000000000007
10146, -0.09999999999999964, 1.3000000000000007
10147, -0.09999999999999964, 1.1999999999999993
10148, -0.09999999999999964, 1.1999999999999993
10149, -0.09999999999999964, 1.1999999999999993
10150, -0.09999999999999964, 1.1999999999999993
10151, 0.0, 1.1999999999999993
10152, 0.0, 1.0999999999999979
10153, 0.0, 1.0999999999999979
10154, 0.0, 1.0
10155, 0.10000000000000142, 1.0
10156, 0.10000000000000142, 0.8999999999999986
10157, 0.10000000000000142, 0.8999999999999986
10158, 0.10000000000000142, 0.8999999999999986
10159, 0.10000000000000142, 0.8000000000000007
10160, 0.10000000000000142, 0.8000000000000007
10161, 0.10000000000000142, 0.8000000000000007
10162, 0.10000000000000142, 0.5999999999999979
10163, 0.10000000000000142, 0.5
10164, 0.10000000000000142, 0.3999999999999986
10165, 0.10000000000000142, 0.3999999999999986
10166, 0.10000000000000142, 0.1999999999999993
10167, 0.10000000000000142, 0.09999999999999787
10168, 0.10000000000000142, -0.10000000000000142
10169, 0.10000000000000142, -0.1999999999999993
10170, 0.10000000000000142, -0.3000000000000007
10171, 0.10000000000000142, -0.40000000000000213
10172, 0.10000000000000142, -0.6000000000000014
10173, 0.10000000000000142, -0.6999999999999993
10174, 0.10000000000000142, -0.9000000000000021
10175, 0.10000000000000142, -1.0
10176, 0.10000000000000142, -1.1000000000000014
10177, 0.10000000000000142, -1.3000000000000007
10178, 0.10000000000000142, -1.4000000000000021
10179, 0.10000000000000142, -1.5
10180, 0.10000000000000142, -1.6999999999999993
10181, 0.10000000000000142, -1.8000000000000007
10182, 0.10000000000000142, -2.0
10183, 0.10000000000000142, -2.1000000000000014
10184, 0.10000000000000142, -2.1999999999999993
10185, 0.10000000000000142, -2.400000000000002
10186, 0.10000000000000142, -2.3000000000000007
10187, 0.10000000000000142, -2.400000000000002
10188, 0.10000000000000142, -2.5
10189, 0.0, -2.6999999999999993
10190, 0.0, -2.6000000000000014
10191, 0.0, -2.8000000000000007
10192, 0.0, -2.6999999999999993
10193, 0.0, -2.8000000000000007
10194, 0.0, -2.900000000000002
10195, 0.0, -2.900000000000002
10196, 0.0, -2.900000000000002
10197, 0.0, -2.900000000000002
10198, 0.0, -2.8000000000000007
10199, 0.0, -2.8000000000000007
10200, 0.0, -2.8000000000000007
10201, 0.0, -2.6999999999999993
10202, 0.0, -2.6999999999999993
10203, 0.0, -2.6000000000000014
10204, 0.0, -2.5
10205, 0.0, -2.5
10206, 0.0, -2.5
10207, 0.0, -2.400000000000002
10208, 0.0, -2.3000000000000007
10209, 0.0, -2.3000000000000007
10210, 0.0, -2.1000000000000014
10211, 0.0, -2.1000000000000014
10212, 0.0, -2.0
10213, 0.0, -1.8000000000000007
10214, 0.0, -1.6999999999999993
10215, 0.0, -1.6999999999999993
10216, 0.0, -1.6000000000000014
10217, 0.0, -1.5
10218, 0.0, -1.4000000000000021
10219, 0.0, -1.3000000000000007
10220, 0.0, -1.1999999999999993
10221, 0.0, -1.0
10222, 0.0, -1.1000000000000014
10223, 0.0, -0.9000000000000021
10224, 0.0, -0.8000000000000007
10225, 0.0, -0.6999999999999993
10226, 0.0, -0.6999999999999993
10227, 0.0, -0.5
10228, 0.0, -0.40000000000000213
10229, 0.0, -0.40000000000000213
10230, 0.0, -0.3000000000000007
10231, 0.0, -0.1999999999999993
10232, 0.0, -0.10000000000000142
10233, 0.0, -0.10000000000000142
10234, 0.0, 0.0
10235, 0.0, 0.09999999999999787
10236, 0.0, 0.09999999999999787
10237, 0.0, 0.3000000000000007
10238, 0.0, 0.3000000000000007
10239, 0.0, 0.3000000000000007
10240, 0.0, 0.3999999999999986
10241, 0.0, 0.5
10242, 0.0, 0.5999999999999979
10243, 0.0, 0.5999999999999979
10244, 0.0, 0.5
10245, 0.0, 0.5999999999999979
10246, 0.0, 0.6999999999999993
10247, 0.0, 0.8000000000000007
10248, 0.0, 0.6999999999999993
10249, 0.0, 0.8000000000000007
10250, 0.0, 0.6999999999999993
10251, 0.0, 0.6999999999999993
10252, 0.0, 0.8000000000000007
10253, 0.0, 0.6999999999999993
10254, 0.0, 0.5999999999999979
10255, 0.0, 0.6999999999999993
10256, 0.0, 0.5999999999999979
10257, 0.0, 0.5999999999999979
10258, 0.0, 0.5
10259, 0.0, 0.5
10260, 0.0, 0.3999999999999986
10261, 0.0, 0.3999999999999986
10262, 0.0, 0.3000000000000007
10263, 0.0, 0.1999999999999993
10264, 0.0, 0.09999999999999787
10265, 0.0, 0.0
10266, 0.0, -0.10000000000000142
10267, 0.0, -0.3000000000000007
10268, 0.0, -0.3000000000000007
10269, 0.0, -0.40000000000000213
10270, 0.0, -0.6000000000000014
10271, 0.0, -0.6999999999999993
10272, 0.0, -0.8000000000000007
10273, 0.0, -0.9000000000000021
10274, 0.10000000000000142, -1.0
10275, 0.10000000000000142, -1.1000000000000014
10276, 0.10000000000000142, -1.4000000000000021
10277, 0.10000000000000142, -1.5
10278, 0.10000000000000142, -1.6999999999999993
10279, 0.10000000000000142, -1.6999999999999993
10280, 0.10000000000000142, -1.9000000000000021
10281, 0.0, -2.0
10282, 0.0, -2.1999999999999993
10283, 0.0, -2.3000000000000007
10284, 0.0, -2.3000000000000007
10285, 0.0, -2.400000000000002
10286, 0.0, -2.6000000000000014
10287, 0.0, -2.6000000000000014
10288, 0.0, -2.6999999999999993
10289, 0.0, -2.900000000000002
10290, 0.10000000000000142, -2.900000000000002
10291, 0.10000000000000142, -3.0
10292, 0.10000000000000142, -3.0
10293, 0.10000000000000142, -3.0
10294, 0.10000000000000142, -3.0
10295, 0.10000000000000142, -3.0
10296, 0.10000000000000142, -3.0
10297, 0.10000000000000142, -3.1000000000000014
10298, 0.10000000000000142, -2.900000000000002
10299, 0.10000000000000142, -2.900000000000002
10300, 0.10000000000000142, -2.8000000000000007
10301, 0.10000000000000142, -2.8000000000000007
10302, 0.10000000000000142, -2.6999999999999993
10303, 0.10000000000000142, -2.5
10304, 0.10000000000000142, -2.400000000000002
10305, 0.10000000000000142, -2.3000000000000007
10306, 0.10000000000000142, -2.1999999999999993
10307, 0.10000000000000142, -2.1000000000000014
10308, 0.10000000000000142, -2.1000000000000014
10309, 0.10000000000000142, -1.8000000000000007
10310, 0.10000000000000142, -1.6999999999999993
10311, 0.10000000000000142, -1.6000000000000014
10312, 0.10000000000000142, -1.4000000000000021
10313, 0.10000000000000142, -1.1999999999999993
10314, 0.10000000000000142, -1.1000000000000014
10315, 0.10000000000000142, -0.9000000000000021
10316, 0.10000000000000142, -0.6999999999999993
10317, 0.10000000000000142, -0.5
10318, 0.10000000000000142, -0.40000000000000213
10319, 0.20000000000000107, -0.3000000000000007
10320, 0.10000000000000142, 0.0
10321, 0.10000000000000142, 0.09999999999999787
10322, 0.10000000000000142, 0.1999999999999993
10323, 0.10000000000000142, 0.5
10324, 0.10000000000000142, 0.5999999999999979
10325, 0.10000000000000142, 0.6999999999999993
10326, 0.10000000000000142, 0.8999999999999986
10327, 0.10000000000000142, 1.0999999999999979
10328, 0.10000000000000142, 1.0999999999999979
10329, 0.10000000000000142, 1.3000000000000007
10330, 0.10000000000000142, 1.5
10331, 0.10000000000000142, 1.5
10332, 0.10000000000000142, 1.6999999999999993
10333, 0.0, 1.8999999999999986
10334, 0.0, 1.8999999999999986
10335, 0.0, 2.099999999999998
10336, 0.0, 2.1999999999999993
10337, 0.0, 2.1999999999999993
10338, 0.0, 2.3999999999999986
10339, 0.0, 2.3999999999999986
10340, 0.0, 2.5
10341, 0.0, 2.599999999999998
10342, 0.0, 2.599999999999998
10343, 0.0, 2.8000000000000007
10344, 0.0, 2.8000000000000007
10345, 0.0, 2.8000000000000007
10346, 0.0, 2.8999999999999986
10347, 0.0, 2.8999999999999986
10348, 0.0, 3.0
10349, 0.0, 3.0
10350, 0.0, 3.0
10351, 0.0, 3.0
10352, 0.0, 3.0
10353, 0.0, 2.8999999999999986
10354, 0.0, 3.0
10355, 0.0, 2.8999999999999986
10356, 0.0, 2.8999999999999986
10357, 0.0, 2.8999999999999986
10358, 0.0, 2.6999999999999993
10359, 0.0, 2.8000000000000007
10360, 0.0, 2.6999999999999993
10361, 0.0, 2.599999999999998
10362, 0.0, 2.5
