,Left_Z[N],Right_Z[N]
14461, -1.4000000000000004, 1.1000000000000014
14462, -1.3000000000000007, 1.1999999999999993
14463, -1.3000000000000007, 1.1999999999999993
14464, -1.3000000000000007, 1.1999999999999993
14465, -1.3000000000000007, 1.1999999999999993
14466, -1.3000000000000007, 1.1999999999999993
14467, -1.3000000000000007, 1.1999999999999993
14468, -1.3000000000000007, 1.1999999999999993
14469, -1.3000000000000007, 1.1999999999999993
14470, -1.3000000000000007, 1.1999999999999993
14471, -1.3000000000000007, 1.1999999999999993
14472, -1.3000000000000007, 1.1999999999999993
14473, -1.4000000000000004, 1.1999999999999993
14474, -1.4000000000000004, 1.3000000000000007
14475, -1.4000000000000004, 1.3000000000000007
14476, -1.3000000000000007, 1.3000000000000007
14477, -1.3000000000000007, 1.3000000000000007
14478, -1.3000000000000007, 1.3000000000000007
14479, -1.3000000000000007, 1.3000000000000007
14480, -1.3000000000000007, 1.3000000000000007
14481, -1.3000000000000007, 1.3000000000000007
14482, -1.3000000000000007, 1.3000000000000007
14483, -1.3000000000000007, 1.3000000000000007
14484, -1.3000000000000007, 1.3000000000000007
14485, -1.3000000000000007, 1.3000000000000007
14486, -1.3000000000000007, 1.3000000000000007
14487, -1.3000000000000007, 1.3000000000000007
14488, -1.4000000000000004, 1.3000000000000007
14489, -1.4000000000000004, 1.3000000000000007
14490, -1.4000000000000004, 1.3000000000000007
14491, -1.4000000000000004, 1.3000000000000007
14492, -1.4000000000000004, 1.3000000000000007
14493, -1.4000000000000004, 1.3000000000000007
14494, -1.4000000000000004, 1.3000000000000007
14495, -1.4000000000000004, 1.3000000000000007
14496, -1.4000000000000004, 1.3000000000000007
14497, -1.4000000000000004, 1.3000000000000007
14498, -1.4000000000000004, 1.3000000000000007
14499, -1.4000000000000004, 1.3000000000000007
14500, -1.4000000000000004, 1.3000000000000007
14501, -1.4000000000000004, 1.3000000000000007
14502, -1.4000000000000004, 1.3000000000000007
14503, -1.4000000000000004, 1.3000000000000007
14504, -1.4000000000000004, 1.3000000000000007
14505, -1.4000000000000004, 1.3000000000000007
14506, -1.4000000000000004, 1.3000000000000007
14507, -1.4000000000000004, 1.3000000000000007
14508, -1.4000000000000004, 1.1999999999999993
14509, -1.4000000000000004, 1.1999999999999993
14510, -1.4000000000000004, 1.1999999999999993
14511, -1.4000000000000004, 1.1999999999999993
14512, -1.4000000000000004, 1.1999999999999993
14513, -1.4000000000000004, 1.1999999999999993
14514, -1.4000000000000004, 1.3000000000000007
14515, -1.4000000000000004, 1.3000000000000007
14516, -1.4000000000000004, 1.3000000000000007
14517, -1.4000000000000004, 1.3000000000000007
14518, -1.4000000000000004, 1.1999999999999993
14519, -1.4000000000000004, 1.1999999999999993
14520, -1.4000000000000004, 1.1999999999999993
14521, -1.4000000000000004, 1.1000000000000014
14522, -1.4000000000000004, 1.1000000000000014
14523, -1.4000000000000004, 1.1000000000000014
14524, -1.4000000000000004, 1.1000000000000014
14525, -1.4000000000000004, 1.1000000000000014
14526, -1.4000000000000004, 1.1000000000000014
14527, -1.4000000000000004, 1.1000000000000014
14528, -1.4000000000000004, 1.1000000000000014
14529, -1.4000000000000004, 1.1999999999999993
14530, -1.4000000000000004, 1.1999999999999993
14531, -1.4000000000000004, 1.1999999999999993
14532, -1.4000000000000004, 1.1999999999999993
14533, -1.4000000000000004, 1.1999999999999993
14534, -1.4000000000000004, 1.1999999999999993
14535, -1.4000000000000004, 1.1999999999999993
14536, -1.4000000000000004, 1.1999999999999993
14537, -1.4000000000000004, 1.1999999999999993
14538, -1.4000000000000004, 1.1999999999999993
14539, -1.4000000000000004, 1.1999999999999993
14540, -1.4000000000000004, 1.1999999999999993
14541, -1.4000000000000004, 1.1999999999999993
14542, -1.4000000000000004, 1.1999999999999993
14543, -1.4000000000000004, 1.1999999999999993
14544, -1.4000000000000004, 1.1999999999999993
14545, -1.4000000000000004, 1.1999999999999993
14546, -1.4000000000000004, 1.1999999999999993
14547, -1.4000000000000004, 1.1999999999999993
14548, -1.4000000000000004, 1.1999999999999993
14549, -1.4000000000000004, 1.1999999999999993
14550, -1.4000000000000004, 1.1999999999999993
14551, -1.4000000000000004, 1.1999999999999993
14552, -1.4000000000000004, 1.1999999999999993
14553, -1.4000000000000004, 1.1999999999999993
14554, -1.4000000000000004, 1.1999999999999993
14555, -1.4000000000000004, 1.1999999999999993
14556, -1.4000000000000004, 1.1999999999999993
14557, -1.4000000000000004, 1.1999999999999993
14558, -1.4000000000000004, 1.3000000000000007
14559, -1.4000000000000004, 1.3000000000000007
14560, -1.4000000000000004, 1.3000000000000007
14561, -1.4000000000000004, 1.3000000000000007
14562, -1.4000000000000004, 1.1999999999999993
14563, -1.4000000000000004, 1.1999999999999993
14564, -1.4000000000000004, 1.1999999999999993
14565, -1.4000000000000004, 1.1999999999999993
14566, -1.4000000000000004, 1.1999999999999993
14567, -1.4000000000000004, 1.1000000000000014
14568, -1.4000000000000004, 1.1000000000000014
14569, -1.4000000000000004, 1.1000000000000014
14570, -1.4000000000000004, 1.1000000000000014
14571, -1.4000000000000004, 1.1000000000000014
14572, -1.4000000000000004, 1.1000000000000014
14573, -1.4000000000000004, 1.1000000000000014
14574, -1.4000000000000004, 1.1000000000000014
14575, -1.4000000000000004, 1.1000000000000014
14576, -1.4000000000000004, 1.1000000000000014
14577, -1.4000000000000004, 1.1000000000000014
14578, -1.4000000000000004, 1.1000000000000014
14579, -1.4000000000000004, 1.1000000000000014
14580, -1.4000000000000004, 1.0
14581, -1.4000000000000004, 1.0
14582, -1.4000000000000004, 1.0
14583, -1.4000000000000004, 1.0
14584, -1.4000000000000004, 1.0
14585, -1.4000000000000004, 1.0
14586, -1.4000000000000004, 1.1000000000000014
14587, -1.4000000000000004, 1.1000000000000014
14588, -1.4000000000000004, 1.1000000000000014
14589, -1.4000000000000004, 1.1000000000000014
14590, -1.4000000000000004, 1.1000000000000014
14591, -1.4000000000000004, 1.1000000000000014
14592, -1.4000000000000004, 1.1000000000000014
14593, -1.4000000000000004, 1.1000000000000014
14594, -1.4000000000000004, 1.1000000000000014
14595, -1.4000000000000004, 1.1000000000000014
14596, -1.4000000000000004, 1.1000000000000014
14597, -1.4000000000000004, 1.1000000000000014
14598, -1.4000000000000004, 1.1999999999999993
14599, -1.4000000000000004, 1.1000000000000014
14600, -1.4000000000000004, 1.1000000000000014
14601, -1.4000000000000004, 1.1000000000000014
14602, -1.4000000000000004, 1.1000000000000014
14603, -1.4000000000000004, 1.1000000000000014
14604, -1.4000000000000004, 1.1000000000000014
14605, -1.4000000000000004, 1.1000000000000014
14606, -1.4000000000000004, 1.0
14607, -1.4000000000000004, 1.0
14608, -1.4000000000000004, 1.1000000000000014
14609, -1.4000000000000004, 1.1000000000000014
14610, -1.4000000000000004, 1.1000000000000014
14611, -1.4000000000000004, 1.1000000000000014
14612, -1.4000000000000004, 1.1000000000000014
14613, -1.4000000000000004, 1.1000000000000014
14614, -1.4000000000000004, 1.1000000000000014
14615, -1.4000000000000004, 1.1000000000000014
14616, -1.4000000000000004, 1.1000000000000014
14617, -1.4000000000000004, 1.1000000000000014
14618, -1.4000000000000004, 1.1000000000000014
14619, -1.4000000000000004, 1.1000000000000014
14620, -1.4000000000000004, 1.1999999999999993
14621, -1.3000000000000007, 1.1999999999999993
14622, -1.3000000000000007, 1.1999999999999993
14623, -1.3000000000000007, 1.1999999999999993
14624, -1.3000000000000007, 1.1999999999999993
14625, -1.3000000000000007, 1.1999999999999993
14626, -1.3000000000000007, 1.1999999999999993
14627, -1.3000000000000007, 1.1999999999999993
14628, -1.3000000000000007, 1.1999999999999993
14629, -1.3000000000000007, 1.1999999999999993
14630, -1.3000000000000007, 1.1999999999999993
14631, -1.3000000000000007, 1.1999999999999993
14632, -1.3000000000000007, 1.1999999999999993
14633, -1.4000000000000004, 1.1999999999999993
14634, -1.4000000000000004, 1.1999999999999993
14635, -1.4000000000000004, 1.1999999999999993
14636, -1.4000000000000004, 1.1999999999999993
14637, -1.4000000000000004, 1.1999999999999993
14638, -1.4000000000000004, 1.1999999999999993
14639, -1.4000000000000004, 1.1999999999999993
14640, -1.4000000000000004, 1.1999999999999993
14641, -1.4000000000000004, 1.1999999999999993
14642, -1.4000000000000004, 1.1999999999999993
14643, -1.4000000000000004, 1.1999999999999993
14644, -1.4000000000000004, 1.1999999999999993
14645, -1.4000000000000004, 1.1999999999999993
14646, -1.4000000000000004, 1.1999999999999993
14647, -1.4000000000000004, 1.1999999999999993
14648, -1.4000000000000004, 1.1999999999999993
14649, -1.4000000000000004, 1.1999999999999993
14650, -1.4000000000000004, 1.1999999999999993
14651, -1.4000000000000004, 1.1999999999999993
14652, -1.4000000000000004, 1.1999999999999993
14653, -1.4000000000000004, 1.1999999999999993
14654, -1.4000000000000004, 1.1000000000000014
14655, -1.4000000000000004, 1.1000000000000014
14656, -1.4000000000000004, 1.1000000000000014
14657, -1.4000000000000004, 1.1000000000000014
14658, -1.4000000000000004, 1.1000000000000014
14659, -1.4000000000000004, 1.1000000000000014
14660, -1.4000000000000004, 1.1999999999999993
14661, -1.4000000000000004, 1.1999999999999993
14662, -1.4000000000000004, 1.1999999999999993
14663, -1.4000000000000004, 1.1999999999999993
14664, -1.4000000000000004, 1.3000000000000007
14665, -1.4000000000000004, 1.3000000000000007
14666, -1.4000000000000004, 1.3000000000000007
14667, -1.4000000000000004, 1.1999999999999993
14668, -1.4000000000000004, 1.1999999999999993
14669, -1.4000000000000004, 1.1999999999999993
14670, -1.4000000000000004, 1.1999999999999993
14671, -1.4000000000000004, 1.1999999999999993
14672, -1.4000000000000004, 1.1999999999999993
14673, -1.4000000000000004, 1.3000000000000007
14674, -1.4000000000000004, 1.3000000000000007
14675, -1.4000000000000004, 1.3000000000000007
14676, -1.4000000000000004, 1.3000000000000007
14677, -1.4000000000000004, 1.3000000000000007
14678, -1.4000000000000004, 1.3000000000000007
14679, -1.4000000000000004, 1.1999999999999993
14680, -1.4000000000000004, 1.1999999999999993
14681, -1.4000000000000004, 1.1999999999999993
14682, -1.4000000000000004, 1.1999999999999993
14683, -1.4000000000000004, 1.3000000000000007
14684, -1.4000000000000004, 1.3000000000000007
14685, -1.4000000000000004, 1.3000000000000007
14686, -1.4000000000000004, 1.3000000000000007
14687, -1.4000000000000004, 1.3000000000000007
14688, -1.4000000000000004, 1.3000000000000007
14689, -1.4000000000000004, 1.3000000000000007
14690, -1.4000000000000004, 1.3000000000000007
14691, -1.4000000000000004, 1.3000000000000007
14692, -1.4000000000000004, 1.3000000000000007
14693, -1.4000000000000004, 1.3000000000000007
14694, -1.4000000000000004, 1.3000000000000007
14695, -1.4000000000000004, 1.3000000000000007
14696, -1.4000000000000004, 1.3000000000000007
14697, -1.4000000000000004, 1.1999999999999993
14698, -1.4000000000000004, 1.3000000000000007
14699, -1.4000000000000004, 1.3000000000000007
14700, -1.4000000000000004, 1.3000000000000007
14701, -1.4000000000000004, 1.3000000000000007
14702, -1.4000000000000004, 1.3000000000000007
14703, -1.4000000000000004, 1.3000000000000007
14704, -1.4000000000000004, 1.3000000000000007
14705, -1.4000000000000004, 1.3000000000000007
14706, -1.4000000000000004, 1.3000000000000007
14707, -1.4000000000000004, 1.3000000000000007
14708, -1.4000000000000004, 1.3000000000000007
14709, -1.4000000000000004, 1.3000000000000007
14710, -1.4000000000000004, 1.3000000000000007
14711, -1.4000000000000004, 1.3000000000000007
14712, -1.4000000000000004, 1.3999999999999986
14713, -1.4000000000000004, 1.3999999999999986
14714, -1.4000000000000004, 1.3999999999999986
14715, -1.4000000000000004, 1.3999999999999986
14716, -1.4000000000000004, 1.3000000000000007
14717, -1.4000000000000004, 1.3000000000000007
14718, -1.4000000000000004, 1.3000000000000007
14719, -1.4000000000000004, 1.3000000000000007
14720, -1.4000000000000004, 1.3000000000000007
14721, -1.4000000000000004, 1.3000000000000007
14722, -1.4000000000000004, 1.3000000000000007
14723, -1.4000000000000004, 1.3000000000000007
14724, -1.4000000000000004, 1.3000000000000007
14725, -1.4000000000000004, 1.3000000000000007
14726, -1.4000000000000004, 1.3000000000000007
14727, -1.4000000000000004, 1.3000000000000007
14728, -1.4000000000000004, 1.3000000000000007
14729, -1.4000000000000004, 1.3000000000000007
14730, -1.4000000000000004, 1.3000000000000007
14731, -1.4000000000000004, 1.3000000000000007
14732, -1.4000000000000004, 1.3000000000000007
14733, -1.4000000000000004, 1.3000000000000007
14734, -1.4000000000000004, 1.3000000000000007
14735, -1.4000000000000004, 1.3000000000000007
14736, -1.4000000000000004, 1.3000000000000007
14737, -1.4000000000000004, 1.3000000000000007
14738, -1.4000000000000004, 1.3000000000000007
14739, -1.4000000000000004, 1.3000000000000007
14740, -1.4000000000000004, 1.3000000000000007
14741, -1.4000000000000004, 1.3000000000000007
14742, -1.4000000000000004, 1.3000000000000007
14743, -1.4000000000000004, 1.3000000000000007
14744, -1.4000000000000004, 1.3000000000000007
14745, -1.4000000000000004, 1.1999999999999993
14746, -1.4000000000000004, 1.1999999999999993
14747, -1.3000000000000007, 1.1999999999999993
14748, -1.3000000000000007, 1.1999999999999993
14749, -1.3000000000000007, 1.1999999999999993
14750, -1.3000000000000007, 1.1999999999999993
14751, -1.3000000000000007, 1.1999999999999993
14752, -1.3000000000000007, 1.1999999999999993
14753, -1.3000000000000007, 1.3000000000000007
14754, -1.3000000000000007, 1.3000000000000007
14755, -1.3000000000000007, 1.3000000000000007
14756, -1.3000000000000007, 1.3000000000000007
14757, -1.3000000000000007, 1.3000000000000007
14758, -1.3000000000000007, 1.3000000000000007
14759, -1.3000000000000007, 1.3000000000000007
14760, -1.3000000000000007, 1.3000000000000007
14761, -1.3000000000000007, 1.3000000000000007
14762, -1.3000000000000007, 1.1999999999999993
14763, -1.3000000000000007, 1.1999999999999993
14764, -1.3000000000000007, 1.1999999999999993
14765, -1.3000000000000007, 1.1999999999999993
14766, -1.3000000000000007, 1.1999999999999993
14767, -1.3000000000000007, 1.1999999999999993
14768, -1.3000000000000007, 1.1999999999999993
14769, -1.3000000000000007, 1.1999999999999993
14770, -1.3000000000000007, 1.1999999999999993
14771, -1.3000000000000007, 1.1999999999999993
14772, -1.3000000000000007, 1.1999999999999993
14773, -1.3000000000000007, 1.1999999999999993
14774, -1.3000000000000007, 1.1999999999999993
14775, -1.3000000000000007, 1.1999999999999993
14776, -1.3000000000000007, 1.1999999999999993
14777, -1.3000000000000007, 1.1999999999999993
14778, -1.3000000000000007, 1.1999999999999993
14779, -1.3000000000000007, 1.1999999999999993
14780, -1.3000000000000007, 1.1999999999999993
14781, -1.3000000000000007, 1.1999999999999993
14782, -1.3000000000000007, 1.1999999999999993
14783, -1.3000000000000007, 1.1999999999999993
14784, -1.3000000000000007, 1.1999999999999993
14785, -1.3000000000000007, 1.1999999999999993
14786, -1.3000000000000007, 1.1999999999999993
14787, -1.3000000000000007, 1.1999999999999993
14788, -1.3000000000000007, 1.1000000000000014
14789, -1.3000000000000007, 1.1000000000000014
14790, -1.3000000000000007, 1.1000000000000014
14791, -1.3000000000000007, 1.1000000000000014
14792, -1.3000000000000007, 1.1000000000000014
14793, -1.3000000000000007, 1.1000000000000014
14794, -1.3000000000000007, 1.1000000000000014
14795, -1.3000000000000007, 1.1000000000000014
14796, -1.3000000000000007, 1.1000000000000014
14797, -1.4000000000000004, 1.1000000000000014
14798, -1.4000000000000004, 1.1000000000000014
14799, -1.4000000000000004, 1.1000000000000014
14800, -1.4000000000000004, 1.1000000000000014
14801, -1.4000000000000004, 1.1000000000000014
14802, -1.4000000000000004, 1.1000000000000014
14803, -1.4000000000000004, 1.1000000000000014
14804, -1.4000000000000004, 1.1000000000000014
14805, -1.4000000000000004, 1.1000000000000014
14806, -1.4000000000000004, 1.1999999999999993
14807, -1.4000000000000004, 1.1999999999999993
14808, -1.4000000000000004, 1.1999999999999993
14809, -1.4000000000000004, 1.1999999999999993
14810, -1.4000000000000004, 1.1999999999999993
14811, -1.4000000000000004, 1.1999999999999993
14812, -1.4000000000000004, 1.1999999999999993
14813, -1.4000000000000004, 1.1999999999999993
14814, -1.4000000000000004, 1.1999999999999993
14815, -1.4000000000000004, 1.1999999999999993
14816, -1.4000000000000004, 1.1999999999999993
14817, -1.4000000000000004, 1.1999999999999993
14818, -1.4000000000000004, 1.1999999999999993
14819, -1.4000000000000004, 1.1999999999999993
14820, -1.4000000000000004, 1.1999999999999993
