,Left_Z[N],Right_Z[N]
14331, -0.09999999999999964, 0.1999999999999993
14332, -0.09999999999999964, 0.1999999999999993
14333, -0.09999999999999964, 0.1999999999999993
14334, -0.09999999999999964, 0.1999999999999993
14335, -0.09999999999999964, 0.09999999999999787
14336, -0.09999999999999964, 0.09999999999999787
14337, -0.09999999999999964, 0.09999999999999787
14338, -0.09999999999999964, 0.09999999999999787
14339, -0.09999999999999964, 0.09999999999999787
14340, -0.09999999999999964, 0.09999999999999787
14341, -0.09999999999999964, 0.09999999999999787
14342, -0.09999999999999964, 0.09999999999999787
14343, -0.09999999999999964, 0.1999999999999993
14344, -0.09999999999999964, 0.1999999999999993
14345, -0.09999999999999964, 0.1999999999999993
14346, -0.09999999999999964, 0.1999999999999993
14347, -0.09999999999999964, 0.1999999999999993
14348, -0.09999999999999964, 0.1999999999999993
14349, -0.09999999999999964, 0.09999999999999787
14350, -0.09999999999999964, 0.09999999999999787
14351, -0.09999999999999964, 0.09999999999999787
14352, -0.09999999999999964, 0.09999999999999787
14353, -0.09999999999999964, 0.09999999999999787
14354, -0.09999999999999964, 0.09999999999999787
14355, -0.09999999999999964, 0.09999999999999787
14356, -0.09999999999999964, 0.09999999999999787
14357, -0.09999999999999964, 0.09999999999999787
14358, -0.09999999999999964, 0.1999999999999993
14359, -0.09999999999999964, 0.1999999999999993
14360, -0.09999999999999964, 0.1999999999999993
14361, -0.09999999999999964, 0.1999999999999993
14362, -0.09999999999999964, 0.1999999999999993
14363, -0.09999999999999964, 0.09999999999999787
14364, -0.09999999999999964, 0.09999999999999787
14365, -0.09999999999999964, 0.09999999999999787
14366, -0.09999999999999964, 0.09999999999999787
14367, -0.09999999999999964, 0.09999999999999787
14368, -0.20000000000000018, 0.09999999999999787
14369, -0.20000000000000018, 0.09999999999999787
14370, -0.20000000000000018, 0.09999999999999787
14371, -0.20000000000000018, 0.09999999999999787
14372, -0.20000000000000018, 0.09999999999999787
14373, -0.20000000000000018, 0.09999999999999787
14374, -0.20000000000000018, 0.09999999999999787
14375, -0.20000000000000018, 0.09999999999999787
14376, -0.20000000000000018, 0.09999999999999787
14377, -0.20000000000000018, 0.09999999999999787
14378, -0.20000000000000018, 0.09999999999999787
14379, -0.20000000000000018, 0.09999999999999787
14380, -0.20000000000000018, 0.09999999999999787
14381, -0.09999999999999964, 0.09999999999999787
14382, -0.09999999999999964, 0.09999999999999787
14383, -0.09999999999999964, 0.09999999999999787
14384, -0.09999999999999964, 0.09999999999999787
14385, -0.09999999999999964, 0.09999999999999787
14386, -0.09999999999999964, 0.09999999999999787
14387, -0.09999999999999964, 0.09999999999999787
14388, -0.09999999999999964, 0.09999999999999787
14389, -0.09999999999999964, 0.09999999999999787
14390, -0.09999999999999964, 0.09999999999999787
14391, -0.09999999999999964, 0.09999999999999787
14392, -0.09999999999999964, 0.09999999999999787
14393, -0.09999999999999964, 0.09999999999999787
14394, -0.09999999999999964, 0.09999999999999787
14395, -0.09999999999999964, 0.09999999999999787
14396, -0.09999999999999964, 0.09999999999999787
14397, -0.09999999999999964, 0.09999999999999787
14398, -0.09999999999999964, 0.09999999999999787
14399, -0.09999999999999964, 0.09999999999999787
14400, -0.09999999999999964, 0.09999999999999787
14401, -0.09999999999999964, 0.09999999999999787
14402, -0.09999999999999964, 0.09999999999999787
14403, -0.09999999999999964, 0.09999999999999787
14404, -0.09999999999999964, 0.09999999999999787
14405, -0.09999999999999964, 0.09999999999999787
14406, -0.09999999999999964, 0.0
14407, 0.0, 0.0
14408, 0.0, 0.09999999999999787
14409, 0.0, 0.09999999999999787
14410, 0.0, 0.09999999999999787
14411, -0.09999999999999964, 0.09999999999999787
14412, -0.09999999999999964, 0.09999999999999787
14413, -0.09999999999999964, 0.09999999999999787
14414, -0.09999999999999964, 0.09999999999999787
14415, -0.09999999999999964, 0.09999999999999787
14416, -0.09999999999999964, 0.09999999999999787
14417, -0.09999999999999964, 0.09999999999999787
14418, -0.09999999999999964, 0.09999999999999787
14419, -0.09999999999999964, 0.09999999999999787
14420, -0.09999999999999964, 0.09999999999999787
14421, -0.09999999999999964, 0.09999999999999787
14422, -0.09999999999999964, 0.09999999999999787
14423, -0.09999999999999964, 0.09999999999999787
14424, -0.09999999999999964, 0.09999999999999787
14425, -0.09999999999999964, 0.09999999999999787
14426, -0.09999999999999964, 0.09999999999999787
14427, -0.09999999999999964, 0.1999999999999993
14428, -0.09999999999999964, 0.1999999999999993
14429, -0.09999999999999964, 0.09999999999999787
14430, -0.09999999999999964, 0.09999999999999787
14431, -0.09999999999999964, 0.09999999999999787
14432, -0.09999999999999964, 0.09999999999999787
14433, -0.09999999999999964, 0.09999999999999787
14434, -0.09999999999999964, 0.09999999999999787
14435, -0.09999999999999964, 0.09999999999999787
14436, -0.09999999999999964, 0.09999999999999787
14437, -0.09999999999999964, 0.09999999999999787
14438, -0.09999999999999964, 0.09999999999999787
14439, -0.09999999999999964, 0.09999999999999787
14440, -0.09999999999999964, 0.09999999999999787
14441, -0.09999999999999964, 0.09999999999999787
14442, -0.09999999999999964, 0.09999999999999787
14443, -0.09999999999999964, 0.09999999999999787
14444, -0.20000000000000018, 0.09999999999999787
14445, -0.20000000000000018, 0.09999999999999787
14446, -0.20000000000000018, 0.09999999999999787
14447, -0.20000000000000018, 0.09999999999999787
14448, -0.20000000000000018, 0.09999999999999787
14449, -0.09999999999999964, 0.09999999999999787
14450, -0.09999999999999964, 0.09999999999999787
14451, -0.09999999999999964, 0.09999999999999787
14452, -0.09999999999999964, 0.09999999999999787
14453, -0.09999999999999964, 0.09999999999999787
14454, -0.09999999999999964, 0.0
14455, -0.09999999999999964, 0.0
14456, -0.09999999999999964, 0.0
14457, -0.09999999999999964, 0.0
14458, -0.09999999999999964, 0.0
14459, -0.09999999999999964, 0.0
14460, -0.09999999999999964, 0.0
14461, -0.09999999999999964, 0.0
14462, -0.09999999999999964, 0.09999999999999787
14463, -0.09999999999999964, 0.09999999999999787
14464, -0.09999999999999964, 0.09999999999999787
14465, -0.09999999999999964, 0.09999999999999787
14466, -0.09999999999999964, 0.09999999999999787
14467, -0.09999999999999964, 0.09999999999999787
14468, -0.09999999999999964, 0.09999999999999787
14469, -0.09999999999999964, 0.09999999999999787
14470, -0.09999999999999964, 0.09999999999999787
14471, -0.09999999999999964, 0.09999999999999787
14472, -0.20000000000000018, 0.09999999999999787
14473, -0.20000000000000018, 0.09999999999999787
14474, -0.20000000000000018, 0.09999999999999787
14475, -0.20000000000000018, 0.09999999999999787
14476, -0.20000000000000018, 0.09999999999999787
14477, -0.20000000000000018, 0.09999999999999787
14478, -0.20000000000000018, 0.09999999999999787
14479, -0.20000000000000018, 0.09999999999999787
14480, -0.20000000000000018, 0.09999999999999787
14481, -0.20000000000000018, 0.09999999999999787
14482, -0.20000000000000018, 0.09999999999999787
14483, -0.20000000000000018, 0.09999999999999787
14484, -0.20000000000000018, 0.09999999999999787
14485, -0.20000000000000018, 0.09999999999999787
14486, -0.20000000000000018, 0.09999999999999787
14487, -0.20000000000000018, 0.09999999999999787
14488, -0.09999999999999964, 0.09999999999999787
14489, -0.09999999999999964, 0.09999999999999787
14490, -0.09999999999999964, 0.09999999999999787
14491, -0.09999999999999964, 0.09999999999999787
14492, -0.09999999999999964, 0.09999999999999787
14493, -0.09999999999999964, 0.09999999999999787
14494, -0.09999999999999964, 0.09999999999999787
14495, -0.09999999999999964, 0.09999999999999787
14496, -0.09999999999999964, 0.09999999999999787
14497, -0.09999999999999964, 0.09999999999999787
14498, -0.09999999999999964, 0.09999999999999787
14499, -0.09999999999999964, 0.09999999999999787
14500, -0.09999999999999964, 0.09999999999999787
14501, -0.09999999999999964, 0.09999999999999787
14502, -0.09999999999999964, 0.09999999999999787
14503, -0.09999999999999964, 0.09999999999999787
14504, -0.09999999999999964, 0.09999999999999787
14505, -0.09999999999999964, 0.09999999999999787
14506, -0.09999999999999964, 0.09999999999999787
14507, -0.09999999999999964, 0.09999999999999787
14508, -0.09999999999999964, 0.09999999999999787
14509, -0.09999999999999964, 0.09999999999999787
14510, -0.20000000000000018, 0.09999999999999787
14511, -0.20000000000000018, 0.09999999999999787
14512, -0.20000000000000018, 0.09999999999999787
14513, -0.20000000000000018, 0.1999999999999993
14514, -0.20000000000000018, 0.1999999999999993
14515, -0.20000000000000018, 0.1999999999999993
14516, -0.20000000000000018, 0.1999999999999993
14517, -0.20000000000000018, 0.1999999999999993
14518, -0.09999999999999964, 0.1999999999999993
14519, -0.09999999999999964, 0.1999999999999993
14520, -0.09999999999999964, 0.1999999999999993
14521, -0.09999999999999964, 0.1999999999999993
14522, -0.09999999999999964, 0.09999999999999787
14523, -0.09999999999999964, 0.09999999999999787
14524, -0.09999999999999964, 0.09999999999999787
14525, -0.09999999999999964, 0.09999999999999787
14526, -0.09999999999999964, 0.09999999999999787
14527, -0.09999999999999964, 0.09999999999999787
14528, -0.09999999999999964, 0.09999999999999787
14529, -0.09999999999999964, 0.09999999999999787
14530, -0.09999999999999964, 0.09999999999999787
14531, -0.09999999999999964, 0.09999999999999787
14532, -0.09999999999999964, 0.09999999999999787
14533, -0.09999999999999964, 0.09999999999999787
14534, -0.09999999999999964, 0.09999999999999787
14535, -0.09999999999999964, 0.09999999999999787
14536, -0.09999999999999964, 0.09999999999999787
14537, -0.09999999999999964, 0.1999999999999993
14538, -0.09999999999999964, 0.1999999999999993
14539, -0.09999999999999964, 0.1999999999999993
14540, -0.09999999999999964, 0.1999999999999993
14541, -0.09999999999999964, 0.1999999999999993
14542, -0.09999999999999964, 0.1999999999999993
14543, -0.20000000000000018, 0.1999999999999993
14544, -0.20000000000000018, 0.1999999999999993
14545, -0.20000000000000018, 0.1999999999999993
14546, -0.20000000000000018, 0.1999999999999993
14547, -0.20000000000000018, 0.1999999999999993
14548, -0.20000000000000018, 0.1999999999999993
14549, -0.20000000000000018, 0.1999999999999993
14550, -0.20000000000000018, 0.1999999999999993
14551, -0.20000000000000018, 0.1999999999999993
14552, -0.20000000000000018, 0.1999999999999993
14553, -0.20000000000000018, 0.1999999999999993
14554, -0.20000000000000018, 0.1999999999999993
14555, -0.20000000000000018, 0.1999999999999993
14556, -0.20000000000000018, 0.1999999999999993
14557, -0.20000000000000018, 0.1999999999999993
14558, -0.20000000000000018, 0.1999999999999993
14559, -0.20000000000000018, 0.1999999999999993
14560, -0.20000000000000018, 0.1999999999999993
14561, -0.20000000000000018, 0.1999999999999993
14562, -0.09999999999999964, 0.1999999999999993
14563, -0.09999999999999964, 0.3000000000000007
14564, -0.09999999999999964, 0.3000000000000007
14565, -0.09999999999999964, 0.1999999999999993
14566, -0.09999999999999964, 0.1999999999999993
14567, -0.09999999999999964, 0.1999999999999993
14568, -0.09999999999999964, 0.1999999999999993
14569, -0.09999999999999964, 0.1999999999999993
14570, -0.09999999999999964, 0.1999999999999993
14571, -0.09999999999999964, 0.1999999999999993
14572, -0.09999999999999964, 0.1999999999999993
14573, -0.09999999999999964, 0.1999999999999993
14574, -0.09999999999999964, 0.1999999999999993
14575, -0.09999999999999964, 0.1999999999999993
14576, -0.09999999999999964, 0.1999999999999993
14577, -0.09999999999999964, 0.1999999999999993
14578, -0.09999999999999964, 0.1999999999999993
14579, -0.09999999999999964, 0.1999999999999993
14580, -0.09999999999999964, 0.1999999999999993
14581, -0.09999999999999964, 0.1999999999999993
14582, -0.09999999999999964, 0.1999999999999993
14583, -0.09999999999999964, 0.1999999999999993
14584, -0.09999999999999964, 0.1999999999999993
14585, -0.09999999999999964, 0.09999999999999787
14586, -0.09999999999999964, 0.09999999999999787
14587, -0.09999999999999964, 0.09999999999999787
14588, -0.09999999999999964, 0.09999999999999787
14589, -0.09999999999999964, 0.09999999999999787
14590, -0.09999999999999964, 0.09999999999999787
14591, -0.09999999999999964, 0.09999999999999787
14592, -0.09999999999999964, 0.09999999999999787
14593, -0.09999999999999964, 0.09999999999999787
14594, -0.09999999999999964, 0.09999999999999787
14595, -0.09999999999999964, 0.09999999999999787
14596, -0.09999999999999964, 0.09999999999999787
14597, -0.09999999999999964, 0.09999999999999787
14598, -0.09999999999999964, 0.09999999999999787
14599, -0.09999999999999964, 0.09999999999999787
14600, -0.09999999999999964, 0.09999999999999787
14601, -0.09999999999999964, 0.09999999999999787
14602, -0.09999999999999964, 0.09999999999999787
14603, -0.09999999999999964, 0.09999999999999787
14604, -0.09999999999999964, 0.09999999999999787
14605, -0.09999999999999964, 0.09999999999999787
14606, -0.09999999999999964, 0.09999999999999787
14607, -0.09999999999999964, 0.0
14608, -0.09999999999999964, 0.0
14609, -0.09999999999999964, 0.0
14610, -0.09999999999999964, 0.0
14611, -0.09999999999999964, 0.0
14612, -0.09999999999999964, 0.0
14613, -0.09999999999999964, 0.0
14614, -0.09999999999999964, 0.0
14615, -0.09999999999999964, 0.0
14616, -0.09999999999999964, 0.0
14617, -0.09999999999999964, 0.0
14618, -0.09999999999999964, 0.0
14619, -0.09999999999999964, 0.0
14620, -0.09999999999999964, 0.0
14621, -0.09999999999999964, 0.09999999999999787
14622, -0.09999999999999964, 0.09999999999999787
14623, -0.09999999999999964, 0.09999999999999787
14624, -0.09999999999999964, 0.09999999999999787
14625, -0.09999999999999964, 0.09999999999999787
14626, -0.09999999999999964, 0.09999999999999787
14627, -0.09999999999999964, 0.09999999999999787
14628, -0.09999999999999964, 0.0
14629, -0.09999999999999964, 0.0
14630, -0.09999999999999964, 0.0
14631, -0.09999999999999964, 0.09999999999999787
14632, -0.09999999999999964, 0.09999999999999787
14633, -0.09999999999999964, 0.09999999999999787
14634, -0.20000000000000018, 0.09999999999999787
14635, -0.20000000000000018, 0.09999999999999787
14636, -0.20000000000000018, 0.09999999999999787
14637, -0.20000000000000018, 0.09999999999999787
14638, -0.20000000000000018, 0.09999999999999787
14639, -0.20000000000000018, 0.09999999999999787
14640, -0.20000000000000018, 0.09999999999999787
14641, -0.20000000000000018, 0.09999999999999787
14642, -0.20000000000000018, 0.09999999999999787
14643, -0.20000000000000018, 0.09999999999999787
14644, -0.20000000000000018, 0.09999999999999787
14645, -0.20000000000000018, 0.09999999999999787
14646, -0.20000000000000018, 0.09999999999999787
14647, -0.20000000000000018, 0.09999999999999787
14648, -0.20000000000000018, 0.09999999999999787
14649, -0.20000000000000018, 0.09999999999999787
14650, -0.20000000000000018, 0.09999999999999787
14651, -0.20000000000000018, 0.09999999999999787
14652, -0.20000000000000018, 0.09999999999999787
14653, -0.20000000000000018, 0.09999999999999787
14654, -0.20000000000000018, 0.09999999999999787
14655, -0.20000000000000018, 0.09999999999999787
14656, -0.20000000000000018, 0.0
14657, -0.20000000000000018, 0.0
14658, -0.20000000000000018, 0.0
14659, -0.20000000000000018, 0.0
14660, -0.20000000000000018, 0.0
14661, -0.20000000000000018, 0.0
14662, -0.20000000000000018, 0.0
14663, -0.20000000000000018, 0.0
14664, -0.20000000000000018, 0.0
14665, -0.20000000000000018, 0.0
14666, -0.2999999999999998, 0.0
14667, -0.2999999999999998, 0.0
14668, -0.2999999999999998, 0.09999999999999787
14669, -0.2999999999999998, 0.09999999999999787
14670, -0.2999999999999998, 0.09999999999999787
14671, -0.2999999999999998, 0.09999999999999787
14672, -0.2999999999999998, 0.09999999999999787
14673, -0.2999999999999998, 0.09999999999999787
14674, -0.2999999999999998, 0.09999999999999787
14675, -0.2999999999999998, 0.09999999999999787
