,Left_Z[N],Right_Z[N]
13315, 0.0, 0.1999999999999993
13316, 0.0, 0.1999999999999993
13317, 0.0, 0.1999999999999993
13318, 0.0, 0.1999999999999993
13319, 0.0, 0.10000000000000142
13320, 0.0, 0.1999999999999993
13321, 0.0, 0.10000000000000142
13322, 0.0, 0.10000000000000142
13323, 0.0, 0.10000000000000142
13324, 0.0, 0.0
13325, 0.0, 0.10000000000000142
13326, 0.0, 0.10000000000000142
13327, 0.0, -0.10000000000000142
13328, 0.0, 0.0
13329, -0.09999999999999787, 0.0
13330, -0.09999999999999787, -0.10000000000000142
13331, -0.09999999999999787, -0.10000000000000142
13332, -0.09999999999999787, -0.10000000000000142
13333, -0.09999999999999787, -0.10000000000000142
13334, -0.09999999999999787, -0.10000000000000142
13335, -0.09999999999999787, -0.10000000000000142
13336, -0.09999999999999787, -0.10000000000000142
13337, -0.09999999999999787, -0.10000000000000142
13338, -0.09999999999999787, -0.10000000000000142
13339, -0.09999999999999787, -0.1999999999999993
13340, -0.09999999999999787, -0.1999999999999993
13341, -0.09999999999999787, -0.1999999999999993
13342, -0.09999999999999787, -0.1999999999999993
13343, -0.09999999999999787, -0.1999999999999993
13344, 0.0, -0.10000000000000142
13345, 0.0, -0.10000000000000142
13346, 0.0, -0.3000000000000007
13347, 0.0, -0.3000000000000007
13348, 0.0, -0.3000000000000007
13349, 0.0, -0.3000000000000007
13350, 0.0, -0.3000000000000007
13351, 0.0, -0.3000000000000007
13352, 0.0, -0.3000000000000007
13353, 0.0, -0.1999999999999993
13354, 0.0, -0.3000000000000007
13355, 0.0, -0.3000000000000007
13356, -0.09999999999999787, -0.3000000000000007
13357, -0.09999999999999787, -0.3000000000000007
13358, -0.09999999999999787, -0.3999999999999986
13359, -0.09999999999999787, -0.3999999999999986
13360, -0.09999999999999787, -0.5
13361, -0.09999999999999787, -0.3000000000000007
13362, -0.09999999999999787, -0.3000000000000007
13363, -0.09999999999999787, -0.3999999999999986
13364, -0.09999999999999787, -0.3999999999999986
13365, -0.1999999999999993, -0.5
13366, -0.1999999999999993, -0.3000000000000007
13367, -0.1999999999999993, -0.3999999999999986
13368, -0.1999999999999993, -0.5
13369, -0.1999999999999993, -0.3999999999999986
13370, -0.1999999999999993, -0.3999999999999986
13371, -0.1999999999999993, -0.3999999999999986
13372, -0.1999999999999993, -0.3999999999999986
13373, -0.1999999999999993, -0.5
13374, -0.1999999999999993, -0.3999999999999986
13375, -0.1999999999999993, -0.3999999999999986
13376, -0.1999999999999993, -0.3999999999999986
13377, -0.09999999999999787, -0.3999999999999986
13378, -0.09999999999999787, -0.3999999999999986
13379, -0.09999999999999787, -0.3999999999999986
13380, -0.09999999999999787, -0.3999999999999986
13381, -0.09999999999999787, -0.3999999999999986
13382, -0.09999999999999787, -0.3000000000000007
13383, -0.09999999999999787, -0.3000000000000007
13384, -0.09999999999999787, -0.3000000000000007
13385, -0.09999999999999787, -0.3000000000000007
13386, -0.09999999999999787, -0.3000000000000007
13387, -0.09999999999999787, -0.3000000000000007
13388, -0.09999999999999787, -0.1999999999999993
13389, -0.09999999999999787, -0.3000000000000007
13390, -0.09999999999999787, -0.1999999999999993
13391, -0.09999999999999787, -0.1999999999999993
13392, -0.09999999999999787, -0.10000000000000142
13393, -0.09999999999999787, -0.1999999999999993
13394, -0.09999999999999787, -0.10000000000000142
13395, -0.09999999999999787, -0.10000000000000142
13396, -0.09999999999999787, -0.10000000000000142
13397, -0.09999999999999787, -0.10000000000000142
13398, -0.09999999999999787, 0.0
13399, -0.09999999999999787, 0.0
13400, -0.09999999999999787, 0.0
13401, -0.09999999999999787, -0.10000000000000142
13402, -0.09999999999999787, 0.0
13403, -0.09999999999999787, 0.0
13404, -0.09999999999999787, 0.0
13405, -0.09999999999999787, 0.10000000000000142
13406, -0.09999999999999787, 0.0
13407, -0.09999999999999787, 0.10000000000000142
13408, -0.09999999999999787, 0.10000000000000142
13409, -0.09999999999999787, 0.0
13410, -0.09999999999999787, 0.0
13411, -0.09999999999999787, -0.10000000000000142
13412, -0.09999999999999787, 0.0
13413, -0.09999999999999787, 0.0
13414, -0.09999999999999787, 0.0
13415, -0.09999999999999787, 0.0
13416, -0.09999999999999787, -0.10000000000000142
13417, -0.09999999999999787, -0.10000000000000142
13418, -0.09999999999999787, 0.0
13419, -0.09999999999999787, -0.10000000000000142
13420, -0.09999999999999787, 0.0
13421, -0.09999999999999787, -0.10000000000000142
13422, -0.09999999999999787, -0.10000000000000142
13423, -0.09999999999999787, -0.1999999999999993
13424, -0.09999999999999787, -0.1999999999999993
13425, -0.09999999999999787, -0.1999999999999993
13426, -0.09999999999999787, -0.3000000000000007
13427, -0.09999999999999787, -0.3000000000000007
13428, -0.09999999999999787, -0.3999999999999986
13429, -0.09999999999999787, -0.3999999999999986
13430, -0.09999999999999787, -0.3999999999999986
13431, -0.09999999999999787, -0.5
13432, -0.09999999999999787, -0.5
13433, -0.09999999999999787, -0.5
13434, -0.09999999999999787, -0.5
13435, -0.09999999999999787, -0.6000000000000014
13436, -0.09999999999999787, -0.6000000000000014
13437, -0.09999999999999787, -0.6000000000000014
13438, -0.09999999999999787, -0.6000000000000014
13439, -0.09999999999999787, -0.5
13440, -0.09999999999999787, -0.6999999999999993
13441, -0.09999999999999787, -0.6000000000000014
13442, -0.09999999999999787, -0.6000000000000014
13443, -0.09999999999999787, -0.6999999999999993
13444, -0.09999999999999787, -0.6999999999999993
13445, -0.09999999999999787, -0.6000000000000014
13446, -0.09999999999999787, -0.8000000000000007
13447, -0.09999999999999787, -0.6999999999999993
13448, -0.09999999999999787, -0.6999999999999993
13449, -0.09999999999999787, -0.6999999999999993
13450, -0.09999999999999787, -0.6000000000000014
13451, -0.09999999999999787, -0.6999999999999993
13452, -0.09999999999999787, -0.6000000000000014
13453, -0.09999999999999787, -0.6000000000000014
13454, -0.09999999999999787, -0.5
13455, -0.09999999999999787, -0.5
13456, -0.09999999999999787, -0.6000000000000014
13457, -0.09999999999999787, -0.5
13458, -0.09999999999999787, -0.5
13459, -0.09999999999999787, -0.3999999999999986
13460, -0.09999999999999787, -0.3999999999999986
13461, -0.09999999999999787, -0.3999999999999986
13462, -0.09999999999999787, -0.1999999999999993
13463, -0.09999999999999787, -0.3000000000000007
13464, -0.09999999999999787, -0.1999999999999993
13465, -0.09999999999999787, -0.10000000000000142
13466, -0.09999999999999787, -0.1999999999999993
13467, -0.09999999999999787, -0.10000000000000142
13468, -0.09999999999999787, -0.10000000000000142
13469, -0.09999999999999787, -0.10000000000000142
13470, -0.09999999999999787, -0.10000000000000142
13471, -0.09999999999999787, -0.10000000000000142
13472, -0.09999999999999787, -0.10000000000000142
13473, -0.09999999999999787, 0.10000000000000142
13474, -0.09999999999999787, 0.0
13475, -0.09999999999999787, 0.10000000000000142
13476, -0.09999999999999787, 0.10000000000000142
13477, -0.09999999999999787, 0.1999999999999993
13478, -0.09999999999999787, 0.10000000000000142
13479, -0.09999999999999787, 0.1999999999999993
13480, -0.09999999999999787, 0.1999999999999993
13481, -0.09999999999999787, 0.1999999999999993
13482, 0.0, 0.1999999999999993
13483, 0.0, 0.1999999999999993
13484, 0.0, 0.1999999999999993
13485, 0.0, 0.1999999999999993
13486, 0.0, 0.10000000000000142
13487, 0.0, 0.1999999999999993
13488, 0.0, 0.1999999999999993
13489, 0.0, 0.1999999999999993
13490, 0.0, 0.1999999999999993
13491, 0.0, 0.10000000000000142
13492, 0.0, 0.1999999999999993
13493, 0.0, 0.1999999999999993
13494, 0.0, 0.10000000000000142
13495, 0.0, 0.10000000000000142
13496, 0.0, 0.0
13497, 0.0, 0.10000000000000142
13498, 0.0, 0.10000000000000142
13499, 0.0, 0.10000000000000142
13500, 0.0, 0.0
13501, 0.0, 0.0
13502, 0.0, 0.0
13503, 0.0, -0.10000000000000142
13504, 0.0, 0.0
13505, 0.0, -0.10000000000000142
13506, 0.0, -0.10000000000000142
13507, 0.0, 0.0
13508, 0.0, -0.10000000000000142
13509, 0.0, -0.10000000000000142
13510, 0.0, -0.10000000000000142
13511, 0.0, -0.10000000000000142
13512, 0.0, -0.10000000000000142
13513, 0.0, -0.10000000000000142
13514, 0.0, -0.1999999999999993
13515, 0.0, -0.10000000000000142
13516, 0.0, -0.1999999999999993
13517, 0.0, -0.1999999999999993
13518, 0.0, -0.1999999999999993
13519, 0.0, -0.1999999999999993
13520, 0.0, -0.1999999999999993
13521, 0.0, -0.1999999999999993
13522, -0.09999999999999787, -0.1999999999999993
13523, -0.09999999999999787, -0.10000000000000142
13524, -0.09999999999999787, -0.1999999999999993
13525, -0.09999999999999787, -0.10000000000000142
13526, -0.09999999999999787, -0.1999999999999993
13527, -0.09999999999999787, -0.1999999999999993
13528, -0.09999999999999787, -0.10000000000000142
13529, -0.09999999999999787, -0.1999999999999993
13530, -0.09999999999999787, -0.10000000000000142
13531, -0.09999999999999787, -0.1999999999999993
13532, -0.09999999999999787, -0.10000000000000142
13533, -0.09999999999999787, -0.1999999999999993
13534, -0.09999999999999787, -0.10000000000000142
13535, -0.09999999999999787, 0.0
13536, -0.09999999999999787, -0.10000000000000142
13537, -0.09999999999999787, 0.0
13538, -0.09999999999999787, -0.10000000000000142
13539, -0.09999999999999787, 0.0
13540, -0.09999999999999787, -0.10000000000000142
13541, -0.09999999999999787, 0.0
13542, -0.09999999999999787, 0.0
13543, -0.09999999999999787, 0.0
13544, -0.09999999999999787, 0.0
13545, -0.09999999999999787, 0.0
13546, -0.09999999999999787, 0.0
13547, -0.09999999999999787, -0.10000000000000142
13548, -0.09999999999999787, -0.10000000000000142
13549, -0.09999999999999787, 0.0
13550, -0.09999999999999787, -0.10000000000000142
13551, -0.09999999999999787, 0.0
13552, -0.09999999999999787, -0.10000000000000142
13553, -0.09999999999999787, 0.0
13554, -0.09999999999999787, -0.10000000000000142
13555, -0.09999999999999787, -0.10000000000000142
13556, -0.09999999999999787, -0.10000000000000142
13557, -0.09999999999999787, -0.10000000000000142
13558, -0.09999999999999787, -0.10000000000000142
13559, -0.09999999999999787, 0.0
13560, -0.09999999999999787, -0.10000000000000142
13561, -0.09999999999999787, -0.1999999999999993
13562, -0.09999999999999787, -0.10000000000000142
13563, -0.09999999999999787, -0.1999999999999993
13564, -0.09999999999999787, -0.10000000000000142
13565, -0.09999999999999787, -0.10000000000000142
13566, -0.09999999999999787, -0.10000000000000142
13567, -0.09999999999999787, -0.10000000000000142
13568, -0.09999999999999787, -0.1999999999999993
13569, -0.09999999999999787, -0.1999999999999993
13570, -0.09999999999999787, -0.10000000000000142
13571, -0.09999999999999787, -0.1999999999999993
13572, -0.09999999999999787, -0.1999999999999993
13573, -0.09999999999999787, -0.1999999999999993
13574, -0.09999999999999787, -0.10000000000000142
13575, -0.09999999999999787, -0.1999999999999993
13576, -0.09999999999999787, -0.1999999999999993
13577, -0.09999999999999787, -0.1999999999999993
13578, -0.09999999999999787, -0.10000000000000142
13579, -0.09999999999999787, -0.10000000000000142
13580, -0.09999999999999787, -0.10000000000000142
13581, -0.09999999999999787, -0.1999999999999993
13582, -0.09999999999999787, -0.1999999999999993
13583, -0.09999999999999787, -0.1999999999999993
13584, -0.09999999999999787, -0.1999999999999993
13585, -0.09999999999999787, 0.0
13586, -0.09999999999999787, 0.0
13587, -0.09999999999999787, -0.10000000000000142
13588, -0.09999999999999787, -0.10000000000000142
13589, -0.09999999999999787, -0.10000000000000142
13590, -0.09999999999999787, -0.10000000000000142
13591, -0.09999999999999787, -0.10000000000000142
13592, -0.09999999999999787, -0.10000000000000142
13593, -0.09999999999999787, 0.0
13594, -0.09999999999999787, 0.0
13595, -0.09999999999999787, -0.10000000000000142
13596, -0.09999999999999787, -0.10000000000000142
13597, -0.09999999999999787, 0.0
13598, -0.09999999999999787, 0.0
13599, -0.09999999999999787, 0.10000000000000142
13600, -0.09999999999999787, 0.10000000000000142
13601, -0.09999999999999787, 0.10000000000000142
13602, -0.09999999999999787, 0.10000000000000142
13603, -0.09999999999999787, 0.10000000000000142
13604, -0.09999999999999787, 0.10000000000000142
13605, -0.09999999999999787, 0.10000000000000142
13606, -0.09999999999999787, 0.1999999999999993
13607, -0.09999999999999787, 0.1999999999999993
13608, -0.09999999999999787, 0.1999999999999993
13609, -0.09999999999999787, 0.1999999999999993
13610, -0.09999999999999787, 0.10000000000000142
13611, -0.09999999999999787, 0.10000000000000142
13612, -0.09999999999999787, 0.10000000000000142
13613, -0.09999999999999787, 0.1999999999999993
13614, -0.09999999999999787, 0.1999999999999993
13615, -0.09999999999999787, 0.1999999999999993
13616, -0.09999999999999787, 0.1999999999999993
13617, -0.09999999999999787, 0.1999999999999993
13618, -0.09999999999999787, 0.3000000000000007
13619, -0.09999999999999787, 0.3000000000000007
13620, -0.09999999999999787, 0.3000000000000007
13621, -0.09999999999999787, 0.3000000000000007
13622, -0.09999999999999787, 0.3000000000000007
13623, -0.09999999999999787, 0.3999999999999986
13624, -0.09999999999999787, 0.3999999999999986
13625, -0.09999999999999787, 0.3999999999999986
13626, -0.09999999999999787, 0.3999999999999986
13627, -0.09999999999999787, 0.3999999999999986
13628, -0.09999999999999787, 0.3999999999999986
13629, -0.09999999999999787, 0.3999999999999986
13630, -0.09999999999999787, 0.3999999999999986
13631, -0.09999999999999787, 0.3999999999999986
13632, -0.09999999999999787, 0.3999999999999986
13633, -0.09999999999999787, 0.3000000000000007
13634, -0.09999999999999787, 0.3000000000000007
13635, -0.09999999999999787, 0.3000000000000007
13636, -0.09999999999999787, 0.3000000000000007
13637, -0.09999999999999787, 0.3000000000000007
13638, -0.09999999999999787, 0.3000000000000007
13639, -0.09999999999999787, 0.3999999999999986
13640, -0.09999999999999787, 0.3999999999999986
13641, -0.09999999999999787, 0.3999999999999986
13642, -0.09999999999999787, 0.3999999999999986
13643, -0.09999999999999787, 0.3999999999999986
13644, -0.09999999999999787, 0.3999999999999986
13645, -0.09999999999999787, 0.3999999999999986
13646, -0.09999999999999787, 0.3999999999999986
13647, -0.09999999999999787, 0.3999999999999986
13648, -0.09999999999999787, 0.3999999999999986
13649, -0.09999999999999787, 0.3999999999999986
13650, -0.09999999999999787, 0.3999999999999986
13651, -0.09999999999999787, 0.3999999999999986
13652, -0.09999999999999787, 0.3000000000000007
13653, -0.09999999999999787, 0.3000000000000007
13654, -0.09999999999999787, 0.3000000000000007
13655, -0.09999999999999787, 0.3000000000000007
13656, -0.09999999999999787, 0.3999999999999986
13657, -0.09999999999999787, 0.3999999999999986
13658, -0.09999999999999787, 0.3999999999999986
13659, -0.09999999999999787, 0.3999999999999986
13660, -0.09999999999999787, 0.3999999999999986
13661, -0.09999999999999787, 0.1999999999999993
13662, -0.09999999999999787, 0.1999999999999993
13663, -0.09999999999999787, 0.1999999999999993
13664, -0.09999999999999787, 0.1999999999999993
13665, -0.09999999999999787, 0.1999999999999993
13666, -0.09999999999999787, 0.1999999999999993
13667, -0.09999999999999787, 0.1999999999999993
13668, -0.09999999999999787, 0.10000000000000142
13669, -0.09999999999999787, 0.10000000000000142
13670, -0.09999999999999787, 0.1999999999999993
13671, -0.09999999999999787, 0.1999999999999993
13672, -0.09999999999999787, 0.1999999999999993
13673, -0.09999999999999787, 0.10000000000000142
13674, -0.09999999999999787, 0.10000000000000142
13675, -0.09999999999999787, 0.10000000000000142
13676, -0.09999999999999787, 0.10000000000000142
13677, -0.09999999999999787, 0.10000000000000142
13678, -0.09999999999999787, 0.10000000000000142
13679, -0.09999999999999787, 0.0
13680, -0.09999999999999787, 0.0
13681, -0.09999999999999787, 0.0
13682, -0.09999999999999787, 0.10000000000000142
13683, -0.09999999999999787, 0.10000000000000142
13684, -0.09999999999999787, 0.0
13685, -0.09999999999999787, 0.0
13686, -0.09999999999999787, 0.0
13687, -0.09999999999999787, 0.0
13688, -0.09999999999999787, 0.0
13689, -0.09999999999999787, -0.10000000000000142
13690, -0.09999999999999787, -0.10000000000000142
13691, -0.09999999999999787, -0.10000000000000142
13692, -0.09999999999999787, 0.0
13693, -0.09999999999999787, 0.0
13694, -0.09999999999999787, -0.10000000000000142
13695, -0.09999999999999787, 0.0
13696, -0.09999999999999787, 0.0
13697, -0.09999999999999787, 0.0
13698, -0.09999999999999787, -0.10000000000000142
13699, -0.09999999999999787, -0.10000000000000142
13700, -0.09999999999999787, 0.0
13701, -0.09999999999999787, 0.0
13702, -0.09999999999999787, -0.10000000000000142
13703, -0.09999999999999787, -0.10000000000000142
13704, -0.09999999999999787, 0.0
13705, -0.09999999999999787, 0.0
13706, -0.09999999999999787, -0.10000000000000142
13707, -0.09999999999999787, 0.0
13708, -0.09999999999999787, 0.0
13709, -0.09999999999999787, 0.0
13710, -0.09999999999999787, 0.0
13711, -0.09999999999999787, 0.0
13712, -0.09999999999999787, 0.0
13713, -0.09999999999999787, -0.10000000000000142
13714, -0.09999999999999787, 0.0
13715, -0.09999999999999787, 0.10000000000000142
13716, -0.09999999999999787, 0.0
13717, -0.09999999999999787, 0.0
13718, -0.09999999999999787, 0.0
13719, -0.09999999999999787, 0.0
13720, -0.09999999999999787, 0.0
13721, -0.09999999999999787, 0.10000000000000142
13722, -0.09999999999999787, 0.0
13723, -0.09999999999999787, 0.10000000000000142
13724, -0.09999999999999787, 0.0
13725, -0.09999999999999787, 0.0
13726, -0.09999999999999787, 0.0
13727, -0.09999999999999787, 0.0
