,Left_Z[N],Right_Z[N]
12658, 0.10000000000000142, -0.3000000000000007
12659, 0.10000000000000142, -0.3000000000000007
12660, 0.10000000000000142, -0.1999999999999993
12661, 0.10000000000000142, -0.3000000000000007
12662, 0.10000000000000142, -0.1999999999999993
12663, 0.10000000000000142, -0.1999999999999993
12664, 0.10000000000000142, -0.1999999999999993
12665, 0.10000000000000142, -0.1999999999999993
12666, 0.10000000000000142, -0.10000000000000142
12667, 0.10000000000000142, -0.1999999999999993
12668, 0.10000000000000142, -0.10000000000000142
12669, 0.10000000000000142, -0.1999999999999993
12670, 0.10000000000000142, -0.1999999999999993
12671, 0.10000000000000142, -0.1999999999999993
12672, 0.10000000000000142, -0.1999999999999993
12673, 0.10000000000000142, -0.10000000000000142
12674, 0.10000000000000142, -0.1999999999999993
12675, 0.10000000000000142, -0.10000000000000142
12676, 0.10000000000000142, -0.10000000000000142
12677, 0.10000000000000142, -0.10000000000000142
12678, 0.10000000000000142, -0.10000000000000142
12679, 0.10000000000000142, 0.0
12680, 0.0, 0.0
12681, 0.0, -0.10000000000000142
12682, 0.0, 0.0
12683, 0.0, -0.10000000000000142
12684, 0.0, 0.0
12685, 0.0, -0.10000000000000142
12686, 0.0, 0.0
12687, 0.0, 0.0
12688, 0.0, 0.0
12689, 0.0, 0.09999999999999787
12690, 0.0, 0.0
12691, 0.0, 0.0
12692, 0.0, 0.09999999999999787
12693, 0.0, 0.09999999999999787
12694, 0.0, 0.1999999999999993
12695, 0.0, 0.0
12696, 0.10000000000000142, 0.0
12697, 0.10000000000000142, 0.09999999999999787
12698, 0.10000000000000142, 0.09999999999999787
12699, 0.10000000000000142, 0.09999999999999787
12700, 0.10000000000000142, 0.09999999999999787
12701, 0.10000000000000142, 0.09999999999999787
12702, 0.10000000000000142, 0.09999999999999787
12703, 0.10000000000000142, 0.09999999999999787
12704, 0.10000000000000142, 0.09999999999999787
12705, 0.10000000000000142, 0.09999999999999787
12706, 0.10000000000000142, 0.09999999999999787
12707, 0.10000000000000142, 0.1999999999999993
12708, 0.10000000000000142, 0.1999999999999993
12709, 0.10000000000000142, 0.09999999999999787
12710, 0.10000000000000142, 0.09999999999999787
12711, 0.10000000000000142, 0.1999999999999993
12712, 0.10000000000000142, 0.1999999999999993
12713, 0.10000000000000142, 0.09999999999999787
12714, 0.10000000000000142, 0.09999999999999787
12715, 0.10000000000000142, 0.09999999999999787
12716, 0.10000000000000142, 0.09999999999999787
12717, 0.10000000000000142, 0.09999999999999787
12718, 0.10000000000000142, 0.09999999999999787
12719, 0.10000000000000142, 0.09999999999999787
12720, 0.10000000000000142, 0.0
12721, 0.10000000000000142, 0.09999999999999787
12722, 0.10000000000000142, 0.09999999999999787
12723, -0.09999999999999787, 0.09999999999999787
12724, -0.09999999999999787, 0.0
12725, -0.09999999999999787, 0.09999999999999787
12726, -0.09999999999999787, 0.1999999999999993
12727, -0.09999999999999787, 0.1999999999999993
12728, -0.09999999999999787, 0.09999999999999787
12729, -0.09999999999999787, 0.09999999999999787
12730, -0.09999999999999787, 0.09999999999999787
12731, -0.09999999999999787, 0.1999999999999993
12732, -0.09999999999999787, 0.09999999999999787
12733, -0.09999999999999787, 0.09999999999999787
12734, -0.09999999999999787, 0.09999999999999787
12735, -0.09999999999999787, 0.09999999999999787
12736, -0.09999999999999787, 0.1999999999999993
12737, -0.09999999999999787, 0.09999999999999787
12738, 0.0, 0.0
12739, 0.0, 0.0
12740, 0.0, 0.0
12741, 0.0, 0.09999999999999787
12742, 0.0, 0.0
12743, 0.0, 0.0
12744, 0.0, 0.0
12745, 0.0, 0.0
12746, 0.10000000000000142, 0.09999999999999787
12747, 0.10000000000000142, 0.09999999999999787
12748, 0.10000000000000142, 0.0
12749, 0.10000000000000142, 0.0
12750, 0.10000000000000142, 0.0
12751, 0.10000000000000142, 0.09999999999999787
12752, 0.10000000000000142, 0.09999999999999787
12753, 0.10000000000000142, 0.09999999999999787
12754, 0.10000000000000142, 0.0
12755, 0.10000000000000142, 0.0
12756, 0.10000000000000142, 0.0
12757, 0.10000000000000142, 0.09999999999999787
12758, 0.10000000000000142, 0.09999999999999787
12759, 0.10000000000000142, 0.0
12760, 0.10000000000000142, 0.0
12761, 0.10000000000000142, 0.0
12762, 0.10000000000000142, 0.0
12763, 0.10000000000000142, -0.10000000000000142
12764, 0.10000000000000142, -0.10000000000000142
12765, 0.10000000000000142, -0.10000000000000142
12766, 0.10000000000000142, -0.10000000000000142
12767, 0.10000000000000142, -0.10000000000000142
12768, 0.10000000000000142, -0.10000000000000142
12769, 0.10000000000000142, -0.10000000000000142
12770, 0.10000000000000142, 0.0
12771, 0.10000000000000142, 0.0
12772, 0.10000000000000142, 0.0
12773, 0.10000000000000142, 0.0
12774, 0.10000000000000142, 0.09999999999999787
12775, 0.10000000000000142, 0.09999999999999787
12776, 0.10000000000000142, 0.09999999999999787
12777, 0.10000000000000142, 0.09999999999999787
12778, 0.10000000000000142, 0.09999999999999787
12779, 0.10000000000000142, 0.09999999999999787
12780, 0.10000000000000142, 0.09999999999999787
12781, 0.10000000000000142, 0.09999999999999787
12782, 0.10000000000000142, 0.0
12783, 0.10000000000000142, 0.0
12784, 0.10000000000000142, 0.09999999999999787
12785, 0.10000000000000142, 0.09999999999999787
12786, 0.10000000000000142, 0.09999999999999787
12787, 0.10000000000000142, 0.09999999999999787
12788, 0.10000000000000142, 0.09999999999999787
12789, 0.10000000000000142, 0.09999999999999787
12790, 0.10000000000000142, 0.0
12791, 0.10000000000000142, 0.09999999999999787
12792, 0.10000000000000142, 0.09999999999999787
12793, 0.10000000000000142, 0.09999999999999787
12794, 0.10000000000000142, 0.09999999999999787
12795, 0.10000000000000142, 0.0
12796, 0.10000000000000142, 0.0
12797, 0.10000000000000142, 0.0
12798, 0.10000000000000142, 0.09999999999999787
12799, 0.10000000000000142, 0.09999999999999787
12800, 0.10000000000000142, 0.09999999999999787
12801, 0.10000000000000142, 0.0
12802, 0.10000000000000142, 0.0
12803, 0.10000000000000142, 0.0
12804, 0.10000000000000142, 0.09999999999999787
12805, 0.10000000000000142, 0.09999999999999787
12806, 0.10000000000000142, 0.0
12807, 0.10000000000000142, 0.0
12808, 0.10000000000000142, 0.0
12809, 0.10000000000000142, 0.0
12810, 0.10000000000000142, 0.0
12811, 0.10000000000000142, 0.0
12812, 0.10000000000000142, 0.0
12813, 0.10000000000000142, 0.0
12814, 0.10000000000000142, 0.0
12815, 0.10000000000000142, 0.0
12816, 0.10000000000000142, 0.0
12817, 0.10000000000000142, 0.0
12818, 0.10000000000000142, 0.0
12819, 0.10000000000000142, 0.0
12820, 0.10000000000000142, 0.0
12821, 0.10000000000000142, 0.09999999999999787
12822, 0.10000000000000142, 0.0
12823, 0.10000000000000142, 0.0
12824, 0.10000000000000142, 0.0
12825, 0.10000000000000142, 0.0
12826, 0.10000000000000142, 0.0
12827, 0.10000000000000142, 0.0
12828, 0.10000000000000142, 0.09999999999999787
12829, 0.10000000000000142, 0.0
12830, 0.10000000000000142, 0.0
12831, 0.10000000000000142, 0.09999999999999787
12832, 0.10000000000000142, 0.0
12833, 0.10000000000000142, 0.09999999999999787
12834, 0.10000000000000142, 0.09999999999999787
12835, 0.10000000000000142, 0.0
12836, 0.10000000000000142, 0.09999999999999787
12837, 0.0, 0.09999999999999787
12838, 0.0, 0.0
12839, 0.0, 0.09999999999999787
12840, 0.0, 0.09999999999999787
12841, 0.0, 0.09999999999999787
12842, 0.10000000000000142, 0.09999999999999787
12843, 0.10000000000000142, 0.0
12844, 0.10000000000000142, 0.09999999999999787
12845, 0.10000000000000142, 0.09999999999999787
12846, 0.10000000000000142, 0.0
12847, 0.10000000000000142, 0.09999999999999787
12848, 0.10000000000000142, 0.09999999999999787
12849, 0.10000000000000142, 0.09999999999999787
12850, 0.10000000000000142, 0.09999999999999787
12851, 0.10000000000000142, 0.0
12852, 0.10000000000000142, 0.09999999999999787
12853, 0.10000000000000142, 0.09999999999999787
12854, 0.10000000000000142, 0.0
12855, 0.10000000000000142, 0.09999999999999787
12856, 0.10000000000000142, 0.0
12857, 0.10000000000000142, 0.09999999999999787
12858, 0.10000000000000142, 0.09999999999999787
12859, 0.10000000000000142, 0.0
12860, 0.10000000000000142, 0.09999999999999787
12861, 0.10000000000000142, 0.0
12862, 0.10000000000000142, 0.09999999999999787
12863, 0.0, 0.0
12864, 0.10000000000000142, 0.0
12865, 0.10000000000000142, 0.09999999999999787
12866, 0.10000000000000142, 0.0
12867, 0.10000000000000142, 0.09999999999999787
12868, 0.10000000000000142, 0.0
12869, 0.10000000000000142, 0.0
12870, 0.10000000000000142, 0.0
12871, 0.10000000000000142, 0.0
12872, 0.10000000000000142, 0.0
12873, 0.10000000000000142, 0.0
12874, 0.10000000000000142, -0.10000000000000142
12875, 0.10000000000000142, 0.0
12876, 0.10000000000000142, 0.0
12877, 0.10000000000000142, 0.0
12878, 0.10000000000000142, 0.0
12879, 0.10000000000000142, 0.0
12880, 0.10000000000000142, 0.0
12881, 0.10000000000000142, 0.0
12882, 0.10000000000000142, 0.0
12883, 0.10000000000000142, 0.0
12884, 0.10000000000000142, 0.0
12885, 0.10000000000000142, -0.10000000000000142
12886, 0.10000000000000142, 0.0
12887, 0.10000000000000142, 0.0
12888, 0.10000000000000142, 0.09999999999999787
12889, 0.10000000000000142, 0.09999999999999787
12890, 0.10000000000000142, 0.0
12891, 0.10000000000000142, 0.09999999999999787
12892, 0.10000000000000142, 0.0
12893, 0.10000000000000142, 0.09999999999999787
12894, 0.10000000000000142, 0.0
12895, 0.10000000000000142, 0.09999999999999787
12896, 0.10000000000000142, 0.09999999999999787
12897, 0.10000000000000142, 0.0
12898, 0.10000000000000142, 0.09999999999999787
12899, 0.10000000000000142, 0.0
12900, 0.10000000000000142, 0.09999999999999787
12901, 0.10000000000000142, 0.0
12902, 0.10000000000000142, 0.09999999999999787
12903, 0.10000000000000142, 0.0
12904, 0.10000000000000142, 0.09999999999999787
12905, 0.10000000000000142, 0.09999999999999787
12906, 0.10000000000000142, 0.0
12907, 0.10000000000000142, 0.0
12908, 0.10000000000000142, 0.0
12909, 0.10000000000000142, 0.09999999999999787
12910, 0.10000000000000142, 0.0
12911, 0.10000000000000142, 0.09999999999999787
12912, 0.10000000000000142, 0.0
12913, 0.10000000000000142, 0.0
12914, 0.10000000000000142, 0.09999999999999787
12915, 0.10000000000000142, -0.10000000000000142
12916, 0.10000000000000142, 0.0
12917, 0.10000000000000142, 0.0
12918, 0.10000000000000142, 0.0
12919, 0.0, 0.0
12920, 0.0, 0.0
12921, 0.0, 0.0
12922, 0.0, -0.10000000000000142
12923, 0.0, 0.0
12924, 0.0, 0.0
12925, 0.0, 0.0
12926, 0.0, -0.10000000000000142
12927, 0.0, -0.10000000000000142
12928, 0.0, 0.0
12929, 0.0, 0.0
12930, 0.0, -0.10000000000000142
12931, 0.0, 0.0
12932, 0.0, -0.10000000000000142
12933, 0.0, -0.10000000000000142
12934, 0.0, -0.10000000000000142
12935, 0.0, -0.10000000000000142
12936, 0.0, 0.0
12937, 0.0, -0.10000000000000142
12938, 0.0, -0.10000000000000142
12939, 0.0, -0.10000000000000142
12940, 0.0, -0.10000000000000142
12941, 0.0, 0.0
12942, 0.0, -0.10000000000000142
12943, 0.0, -0.10000000000000142
12944, 0.0, 0.0
12945, 0.0, -0.10000000000000142
12946, 0.0, 0.0
12947, 0.0, -0.10000000000000142
12948, 0.0, -0.10000000000000142
12949, 0.0, 0.0
12950, 0.0, -0.10000000000000142
12951, 0.0, -0.10000000000000142
12952, 0.0, -0.10000000000000142
12953, 0.0, -0.10000000000000142
12954, 0.0, -0.10000000000000142
12955, 0.0, -0.10000000000000142
12956, 0.0, -0.10000000000000142
12957, 0.0, -0.10000000000000142
12958, 0.0, -0.1999999999999993
12959, 0.0, -0.1999999999999993
12960, 0.0, -0.1999999999999993
12961, 0.0, -0.10000000000000142
12962, 0.0, -0.1999999999999993
12963, 0.0, -0.10000000000000142
12964, 0.0, -0.1999999999999993
12965, 0.0, -0.10000000000000142
12966, 0.0, -0.1999999999999993
12967, 0.0, -0.1999999999999993
12968, 0.0, -0.10000000000000142
12969, 0.0, -0.1999999999999993
12970, 0.0, -0.10000000000000142
12971, 0.0, -0.1999999999999993
12972, 0.0, -0.1999999999999993
12973, 0.0, -0.1999999999999993
12974, 0.0, -0.1999999999999993
12975, 0.0, -0.10000000000000142
12976, 0.0, -0.10000000000000142
12977, 0.0, -0.1999999999999993
12978, 0.0, -0.10000000000000142
12979, 0.0, -0.1999999999999993
12980, 0.0, -0.10000000000000142
12981, 0.0, -0.1999999999999993
12982, 0.0, -0.10000000000000142
12983, 0.0, -0.1999999999999993
12984, 0.0, -0.10000000000000142
12985, 0.0, -0.10000000000000142
12986, 0.0, -0.10000000000000142
12987, 0.0, -0.10000000000000142
12988, 0.0, -0.10000000000000142
12989, 0.0, -0.10000000000000142
12990, 0.0, -0.10000000000000142
12991, 0.0, -0.10000000000000142
12992, 0.0, -0.10000000000000142
12993, 0.0, -0.10000000000000142
12994, 0.0, -0.10000000000000142
12995, 0.0, 0.0
12996, 0.0, -0.10000000000000142
12997, 0.0, 0.0
12998, 0.0, 0.0
12999, 0.0, 0.0
13000, 0.0, 0.09999999999999787
13001, 0.0, 0.0
13002, 0.0, 0.09999999999999787
13003, 0.0, 0.09999999999999787
13004, 0.0, 0.09999999999999787
13005, 0.0, 0.09999999999999787
13006, 0.0, 0.09999999999999787
13007, 0.0, 0.0
13008, 0.0, 0.09999999999999787
13009, 0.0, 0.1999999999999993
13010, 0.0, 0.1999999999999993
13011, 0.0, 0.1999999999999993
13012, 0.0, 0.1999999999999993
13013, 0.0, 0.1999999999999993
13014, 0.0, 0.09999999999999787
13015, 0.0, 0.09999999999999787
13016, 0.0, 0.09999999999999787
13017, 0.0, 0.09999999999999787
13018, 0.0, 0.09999999999999787
13019, 0.0, 0.09999999999999787
13020, 0.0, 0.1999999999999993
13021, 0.0, 0.09999999999999787
13022, 0.0, 0.09999999999999787
13023, 0.0, 0.09999999999999787
13024, 0.0, 0.09999999999999787
13025, 0.0, 0.09999999999999787
13026, 0.0, 0.0
13027, 0.0, 0.0
13028, 0.0, 0.09999999999999787
13029, 0.0, 0.0
13030, 0.0, 0.0
13031, 0.0, 0.0
13032, 0.0, 0.0
13033, 0.0, 0.0
13034, 0.0, 0.0
13035, 0.0, -0.10000000000000142
13036, 0.0, -0.10000000000000142
13037, 0.0, -0.10000000000000142
13038, 0.0, -0.10000000000000142
13039, 0.0, -0.10000000000000142
13040, 0.0, -0.10000000000000142
13041, 0.0, -0.10000000000000142
13042, 0.0, -0.10000000000000142
13043, 0.0, -0.10000000000000142
13044, 0.0, -0.10000000000000142
13045, 0.0, -0.10000000000000142
13046, 0.0, -0.10000000000000142
13047, 0.0, -0.10000000000000142
13048, 0.0, -0.10000000000000142
13049, 0.0, -0.10000000000000142
13050, 0.0, -0.10000000000000142
13051, 0.0, -0.10000000000000142
13052, 0.0, -0.10000000000000142
13053, 0.0, -0.10000000000000142
13054, 0.0, -0.1999999999999993
13055, 0.0, -0.10000000000000142
13056, 0.0, -0.10000000000000142
13057, 0.0, -0.10000000000000142
13058, 0.0, -0.1999999999999993
13059, 0.0, -0.1999999999999993
13060, 0.0, -0.10000000000000142
13061, 0.0, -0.10000000000000142
13062, 0.0, -0.10000000000000142
13063, 0.0, -0.1999999999999993
13064, 0.0, -0.10000000000000142
13065, 0.10000000000000142, 0.0
13066, 0.10000000000000142, -0.10000000000000142
13067, 0.10000000000000142, 0.0
13068, 0.10000000000000142, 0.0
13069, 0.10000000000000142, -0.10000000000000142
13070, 0.10000000000000142, -0.10000000000000142
13071, 0.10000000000000142, 0.09999999999999787
13072, 0.10000000000000142, 0.09999999999999787
13073, 0.10000000000000142, 0.0
13074, 0.10000000000000142, 0.0
13075, 0.10000000000000142, 0.0
13076, 0.10000000000000142, 0.09999999999999787
13077, 0.10000000000000142, 0.0
13078, 0.20000000000000284, 0.0
13079, 0.20000000000000284, 0.09999999999999787
13080, 0.20000000000000284, 0.09999999999999787
13081, 0.20000000000000284, 0.0
13082, 0.20000000000000284, 0.0
13083, 0.20000000000000284, 0.0
13084, 0.20000000000000284, 0.09999999999999787
13085, 0.10000000000000142, 0.0
13086, 0.10000000000000142, 0.0
13087, 0.10000000000000142, 0.09999999999999787
13088, 0.10000000000000142, 0.09999999999999787
13089, 0.10000000000000142, 0.0
13090, 0.10000000000000142, 0.0
13091, 0.10000000000000142, 0.0
13092, 0.10000000000000142, 0.0
13093, 0.10000000000000142, 0.0
13094, 0.10000000000000142, 0.0
13095, 0.10000000000000142, 0.0
13096, 0.10000000000000142, 0.0
13097, 0.10000000000000142, 0.0
13098, 0.10000000000000142, -0.10000000000000142
13099, 0.10000000000000142, -0.10000000000000142
13100, 0.10000000000000142, -0.10000000000000142
13101, 0.10000000000000142, 0.0
13102, 0.10000000000000142, -0.10000000000000142
13103, 0.10000000000000142, -0.10000000000000142
13104, 0.10000000000000142, -0.10000000000000142
13105, 0.10000000000000142, -0.10000000000000142
13106, 0.10000000000000142, -0.10000000000000142
13107, 0.10000000000000142, -0.10000000000000142
13108, 0.0, -0.10000000000000142
13109, 0.0, -0.10000000000000142
13110, 0.0, -0.10000000000000142
13111, 0.0, -0.10000000000000142
13112, 0.0, -0.10000000000000142
13113, 0.0, -0.10000000000000142
13114, 0.0, -0.10000000000000142
13115, 0.10000000000000142, -0.1999999999999993
13116, 0.10000000000000142, -0.10000000000000142
13117, 0.10000000000000142, -0.10000000000000142
13118, 0.10000000000000142, -0.10000000000000142
13119, 0.10000000000000142, -0.10000000000000142
13120, 0.10000000000000142, -0.10000000000000142
13121, 0.10000000000000142, -0.10000000000000142
13122, 0.10000000000000142, -0.10000000000000142
13123, 0.10000000000000142, -0.1999999999999993
13124, 0.10000000000000142, -0.1999999999999993
13125, 0.10000000000000142, -0.1999999999999993
13126, 0.10000000000000142, -0.10000000000000142
13127, 0.10000000000000142, -0.10000000000000142
13128, 0.10000000000000142, -0.1999999999999993
13129, 0.10000000000000142, -0.10000000000000142
13130, 0.10000000000000142, -0.10000000000000142
13131, 0.10000000000000142, -0.10000000000000142
13132, 0.10000000000000142, -0.10000000000000142
13133, 0.10000000000000142, -0.10000000000000142
13134, 0.10000000000000142, -0.10000000000000142
13135, 0.10000000000000142, -0.10000000000000142
13136, 0.10000000000000142, -0.10000000000000142
13137, 0.10000000000000142, -0.10000000000000142
13138, 0.10000000000000142, -0.10000000000000142
13139, 0.10000000000000142, -0.10000000000000142
13140, 0.10000000000000142, -0.10000000000000142
